freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+9.79105142e+010,+1.46267224e+000,+1.15313116e-003,+4.72929765e-002,+2.13940876e+000,+3.37330588e-003,+1.46267224e+000,+1.15313116e-003,+4.73257168e-002,+7.62396098e+001,+2.13940876e+000,+3.37330588e-003,+1.57791175e-004,+6.47879725e-003,-4.08466407e-001,-9.06906950e-001,-4.08466407e-001,-9.06906950e-001,+9.94648190e-001,+9.94648190e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.57861381e-004,+4.61957615e-004,+4.62162827e-004
+1.02806040e+011,+1.45908778e+000,+2.35640477e-004,+1.01474550e-002,+2.12893709e+000,+6.87640278e-004,+1.45908778e+000,+2.35640477e-004,+1.01544799e-002,+7.69681946e+001,+2.12893709e+000,+6.87640278e-004,+1.39605656e-004,+6.01844972e-003,-4.98213620e-001,-8.57355135e-001,-4.98213620e-001,-8.57355135e-001,+9.91602057e-001,+9.91602057e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.39661546e-004,+4.07459631e-004,+4.07622703e-004
+1.07701566e+011,+1.45761003e+000,-2.18348066e-003,-9.85053857e-002,+2.12462225e+000,-6.36532665e-003,+1.45761003e+000,-2.18348066e-003,-9.85735795e-002,+7.75370212e+001,+2.12462225e+000,-6.36532665e-003,+1.26108994e-004,+5.69528052e-003,-5.81816036e-001,-7.96082053e-001,-5.81816036e-001,-7.96082053e-001,+9.86030697e-001,+9.86030697e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.26154847e-004,+3.67084557e-004,+3.67218430e-004
+1.12597091e+011,+1.45835050e+000,-4.74805828e-003,-2.23940076e-001,+2.12676363e+000,-1.38486663e-002,+1.45835050e+000,-4.74805828e-003,-2.24095107e-001,+7.80043659e+001,+2.12676363e+000,-1.38486663e-002,+1.15650220e-004,+5.46018680e-003,-6.54691467e-001,-7.25429250e-001,-6.54691467e-001,-7.25429250e-001,+9.77173737e-001,+9.77173737e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.15688760e-004,+3.36218519e-004,+3.36331295e-004
+1.17492617e+011,+1.46082431e+000,-6.14539454e-003,-3.02446774e-001,+2.13396989e+000,-1.79546835e-002,+1.46082431e+000,-6.14539454e-003,-3.02656154e-001,+7.83998877e+001,+2.13396989e+000,-1.79546835e-002,+1.07200040e-004,+5.28114758e-003,-7.14949563e-001,-6.50499847e-001,-7.14949563e-001,-6.50499847e-001,+9.66593466e-001,+9.66593466e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.07233027e-004,+3.11882869e-004,+3.11979652e-004
+1.22388143e+011,+1.46380812e+000,-5.49294712e-003,-2.81600468e-001,+2.14270404e+000,-1.60812412e-002,+1.46380812e+000,-5.49294712e-003,-2.81795416e-001,+7.87178668e+001,+2.14270404e+000,-1.60812412e-002,+1.00224473e-004,+5.14311490e-003,-7.64896492e-001,-5.76234837e-001,-7.64896492e-001,-5.76234837e-001,+9.57660290e-001,+9.57660290e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+1.00253079e-004,+2.92317426e-004,+2.92401488e-004
+1.27283668e+011,+1.46569926e+000,-3.03442070e-003,-1.61784565e-001,+2.14826511e+000,-8.89509635e-003,+1.46569926e+000,-3.03442070e-003,-1.61896566e-001,+7.89257495e+001,+2.14826511e+000,-8.89509635e-003,+9.45635339e-005,+5.04661976e-003,-8.09603344e-001,-5.04343408e-001,-8.09603344e-001,-5.04343408e-001,+9.53844771e-001,+9.53844771e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+9.45885873e-005,+2.76629360e-004,+2.76702953e-004
+1.32179194e+011,+1.46564693e+000,-1.65967743e-004,-9.18915122e-003,+2.14812089e+000,-4.86500227e-004,+1.46564693e+000,-1.65967743e-004,-9.19551274e-003,+7.89816978e+001,+2.14812089e+000,-4.86500227e-004,+9.02866155e-005,+5.00359780e-003,-8.53815266e-001,-4.32440546e-001,-8.53815265e-001,-4.32440546e-001,+9.57081675e-001,+9.57081675e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+9.03088126e-005,+2.64626624e-004,+2.64691698e-004
+1.37074720e+011,+1.46407958e+000,+1.69833525e-003,+9.75145456e-002,+2.14352614e+000,+4.97299594e-003,+1.46407958e+000,+1.69833525e-003,+9.75820535e-002,+7.88519061e+001,+2.14352614e+000,+4.97299594e-003,+8.75543554e-005,+5.03179765e-003,-8.99447484e-001,-3.55336258e-001,-8.99447484e-001,-3.55336258e-001,+9.67093394e-001,+9.67093394e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+8.75742930e-005,+2.56670549e-004,+2.56728862e-004
+1.41970246e+011,+1.46204799e+000,+1.92942405e-003,+1.14739679e-001,+2.13758059e+000,+5.64182109e-003,+1.46204799e+000,+1.92942405e-003,+1.14819111e-001,+7.85231225e+001,+2.13758059e+000,+5.64182109e-003,+8.65244563e-005,+5.15011724e-003,-9.44376362e-001,-2.67145365e-001,-9.44376362e-001,-2.67145365e-001,+9.81434337e-001,+9.81434337e-001,                ,+2.10000000e-003,                ,                ,                ,                ,+8.65427360e-005,+2.53339769e-004,+2.53393151e-004
