freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.97997069e+011,+1.50792095e+000,+1.20531145e-002,+1.50452664e+000,+2.27368033e+000,+3.63502878e-002,+1.50764343e+000,+1.03904226e-002,+1.29787947e+000,+4.50476508e+001,+2.27288076e+000,+3.13301047e-002,+7.49777416e-003,+9.32751005e-001,+8.42741546e-001,+7.76587245e-002,+8.42741547e-001,+7.76587244e-002,+8.46312112e-001,+8.46312113e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.46731673e-003,+2.27631171e-002,+2.26719121e-002
+3.02882267e+011,+1.50696776e+000,+1.08190166e-002,+1.37261975e+000,+2.27083477e+000,+3.26078183e-002,+1.50753553e+000,+1.00525875e-002,+1.27626503e+000,+4.65908300e+001,+2.27256231e+000,+3.03092655e-002,+1.01293637e-002,+3.91819566e-001,+8.64899059e-001,-1.21906315e-002,+8.64899059e-001,-1.21906314e-002,+8.64984968e-001,+8.64984968e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+3.08619321e-003,+3.06027998e-002,+9.50874444e-003
+3.07767465e+011,+1.50642884e+000,+1.10875395e-002,+1.42937603e+000,+2.26920492e+000,+3.34051785e-002,+1.50766854e+000,+9.65636308e-003,+1.24573439e+000,+4.37059287e+001,+2.27297119e+000,+2.91171897e-002,+9.46782023e-003,+6.02843152e-001,+8.50824389e-001,-1.08939855e-001,+8.50824389e-001,-1.08939855e-001,+8.57770385e-001,+8.57770385e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+4.67296431e-003,+2.86389171e-002,+1.42734120e-002
+3.12652662e+011,+1.50688675e+000,+1.03359260e-002,+1.35363050e+000,+2.27060085e+000,+3.11501398e-002,+1.50806274e+000,+9.35090315e-003,+1.22547612e+000,+4.33345259e+001,+2.27416580e+000,+2.82034973e-002,+8.20523279e-003,+8.74551077e-001,+8.26782515e-001,-2.10435627e-001,+8.26782515e-001,-2.10435627e-001,+8.53142707e-001,+8.53142708e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+6.67319608e-003,+2.48728126e-002,+2.02806495e-002
+3.17537860e+011,+1.50610540e+000,+8.81741905e-003,+1.17280445e+000,+2.26827573e+000,+2.65599249e-002,+1.50854522e+000,+9.27435748e-003,+1.23443580e+000,+4.42297289e+001,+2.27562267e+000,+2.79815753e-002,+9.39176632e-003,+6.39906815e-001,+8.02764485e-001,-2.89151746e-001,+8.02764485e-001,-2.89151746e-001,+8.53252337e-001,+8.53252337e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+4.80764133e-003,+2.84249840e-002,+1.46792939e-002
+3.22423058e+011,+1.50762318e+000,+6.86819216e-003,+9.27592310e-001,+2.27288049e+000,+2.07092914e-002,+1.50894527e+000,+9.46642220e-003,+1.27938462e+000,+4.49570884e+001,+2.27682623e+000,+2.85686261e-002,+7.48426951e-003,+1.00844142e+000,+7.67340978e-001,-3.81260660e-001,+7.67340978e-001,-3.81260660e-001,+8.56838297e-001,+8.56838297e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.46165938e-003,+2.27279766e-002,+2.26601698e-002
+3.27308256e+011,+1.50916902e+000,+6.44782048e-003,+8.84012705e-001,+2.27754956e+000,+1.94617018e-002,+1.50914943e+000,+9.86099231e-003,+1.35290325e+000,+4.59010640e+001,+2.27743475e+000,+2.97634218e-002,+7.85001506e-003,+9.78426077e-001,+7.18047363e-001,-4.56065787e-001,+7.18047363e-001,-4.56065787e-001,+8.50639770e-001,+8.50639770e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.13151661e-003,+2.38343391e-002,+2.16798663e-002
+3.32193454e+011,+1.51249946e+000,+9.73871507e-003,+1.35513118e+000,+2.28755977e+000,+2.94596025e-002,+1.50910555e+000,+1.03041270e-002,+1.43480022e+000,+4.41458963e+001,+2.27729338e+000,+3.11000305e-002,+7.52054682e-003,+1.03742046e+000,+6.28691588e-001,-5.20048470e-001,+6.28691588e-001,-5.20048470e-001,+8.15906566e-001,+8.15906566e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.45031400e-003,+2.28521358e-002,+2.26416057e-002
+3.37078652e+011,+1.51198024e+000,+9.94555555e-003,+1.40426446e+000,+2.28598534e+000,+3.00749670e-002,+1.50880527e+000,+1.06462774e-002,+1.50424365e+000,+4.45900085e+001,+2.27637998e+000,+3.21263187e-002,+7.47132122e-003,+1.05865405e+000,+5.88275162e-001,-5.74526933e-001,+5.88275162e-001,-5.74526933e-001,+8.22282715e-001,+8.22282715e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.49261912e-003,+2.27050746e-002,+2.27688899e-002
+3.41963850e+011,+1.50909214e+000,+1.25128843e-002,+1.79236410e+000,+2.27720252e+000,+3.77661908e-002,+1.50833324e+000,+1.07532836e-002,+1.54138262e+000,+4.46263366e+001,+2.27495352e+000,+3.24390701e-002,+7.41211031e-003,+1.07953864e+000,+5.40913891e-001,-5.95622843e-001,+5.40913891e-001,-5.95622843e-001,+8.04583376e-001,+8.04583376e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.53128071e-003,+2.25218367e-002,+2.28787711e-002
+3.46849047e+011,+1.50862077e+000,+1.29300928e-002,+1.87858460e+000,+2.27576943e+000,+3.90132131e-002,+1.50785950e+000,+1.05552466e-002,+1.53461010e+000,+4.47441138e+001,+2.27352886e+000,+3.18316578e-002,+7.84310476e-003,+1.03255202e+000,+4.81931857e-001,-6.51970162e-001,+4.81931857e-001,-6.51970162e-001,+8.10754838e-001,+8.10754838e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.10202625e-003,+2.38025273e-002,+2.15832873e-002
+3.51734245e+011,+1.50741755e+000,+1.26614937e-002,+1.86546973e+000,+2.27214735e+000,+3.81723155e-002,+1.50756639e+000,+1.00614819e-002,+1.48342559e+000,+4.46235686e+001,+2.27265519e+000,+3.03367040e-002,+7.45093582e-003,+1.10258891e+000,+4.21208402e-001,-7.03926708e-001,+4.21208402e-001,-7.03926709e-001,+8.20322698e-001,+8.20322698e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.47841920e-003,+2.26160488e-002,+2.26983618e-002
+3.56619443e+011,+1.50619535e+000,+1.10448245e-002,+1.64988034e+000,+2.26850245e+000,+3.32713266e-002,+1.50757377e+000,+9.42213764e-003,+1.40845710e+000,+4.59456155e+001,+2.27268989e+000,+2.84091351e-002,+8.26255308e-003,+9.85216556e-001,+3.56989565e-001,-7.60723227e-001,+3.56989565e-001,-7.60723227e-001,+8.40322187e-001,+8.40322187e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+6.59079074e-003,+2.50370152e-002,+2.00279083e-002
+3.61504641e+011,+1.50485731e+000,+9.96588400e-003,+1.50910103e+000,+2.26449621e+000,+2.99944668e-002,+1.50796756e+000,+8.83968587e-003,+1.33949122e+000,+4.37594534e+001,+2.27388803e+000,+2.66599191e-002,+9.21892599e-003,+7.87952103e-001,+2.83409841e-001,-7.97189058e-001,+2.83409841e-001,-7.97189058e-001,+8.46068279e-001,+8.46068279e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+5.19992142e-003,+2.78956141e-002,+1.58456105e-002
+3.66389839e+011,+1.50561664e+000,+7.68321778e-003,+1.17916661e+000,+2.26682243e+000,+2.31359611e-002,+1.50866708e+000,+8.52143340e-003,+1.30871547e+000,+4.49076839e+001,+2.27600373e+000,+2.57120120e-002,+7.45910381e-003,+1.15225013e+000,+1.85719471e-001,-8.39565132e-001,+1.85719471e-001,-8.39565132e-001,+8.59861228e-001,+8.59861229e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.50264131e-003,+2.26344752e-002,+2.27651003e-002
+3.71275037e+011,+1.50759339e+000,+6.18581540e-003,+9.62013828e-001,+2.27279957e+000,+1.86513888e-002,+1.50947993e+000,+8.62740424e-003,+1.34265693e+000,+4.41790287e+001,+2.27845523e+000,+2.60457871e-002,+1.02590088e-002,+4.23858374e-001,+7.52975805e-002,-8.56309913e-001,+7.52975805e-002,-8.56309913e-001,+8.59614095e-001,+8.59614095e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+2.72355316e-003,+3.10185302e-002,+8.39931490e-003
+3.76160234e+011,+1.50971877e+000,+5.13956085e-003,+8.09818146e-001,+2.27922436e+000,+1.55185830e-002,+1.51016950e+000,+9.15301543e-003,+1.44319906e+000,+4.54406891e+001,+2.28052815e+000,+2.76452095e-002,+8.93304328e-003,+8.96937498e-001,-2.73794806e-002,-8.57924234e-001,-2.73794805e-002,-8.57924234e-001,+8.58361012e-001,+8.58361012e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+5.68853111e-003,+2.70849535e-002,+1.73448209e-002
+3.81045432e+011,+1.51142708e+000,+7.03688446e-003,+1.12317076e+000,+2.28436231e+000,+2.12714755e-002,+1.51056125e+000,+1.00079304e-002,+1.59849101e+000,+4.45182349e+001,+2.28169515e+000,+3.02351838e-002,+7.98634157e-003,+1.10791342e+000,-1.15157292e-001,-8.23577178e-001,-1.15157292e-001,-8.23577178e-001,+8.31589184e-001,+8.31589184e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+6.93649219e-003,+2.42665561e-002,+2.11158462e-002
+3.85930630e+011,+1.51451886e+000,+8.69418386e-003,+1.40548650e+000,+2.29369177e+000,+2.63350108e-002,+1.51056262e+000,+1.10153677e-002,+1.78195777e+000,+4.50436073e+001,+2.28167809e+000,+3.32788054e-002,+9.85025097e-003,+6.24476169e-001,-2.20221087e-001,-7.88723466e-001,-2.20221088e-001,-7.88723466e-001,+8.18890733e-001,+8.18890733e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+3.86026803e-003,+2.98438864e-002,+1.18793615e-002
+3.90815828e+011,+1.51344900e+000,+1.16219161e-002,+1.90256056e+000,+2.29039281e+000,+3.51783548e-002,+1.51013120e+000,+1.19838522e-002,+1.96316928e+000,+4.45352725e+001,+2.28035262e+000,+3.61943781e-002,+7.65172471e-003,+1.18909654e+000,-2.75165139e-001,-7.44185880e-001,-2.75165139e-001,-7.44185880e-001,+7.93428306e-001,+7.93428306e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.25864920e-003,+2.32841896e-002,+2.21064195e-002
+3.95701026e+011,+1.51225040e+000,+1.47112000e-002,+2.43839402e+000,+2.28668484e+000,+4.44940359e-002,+1.50931569e+000,+1.27170460e-002,+2.10932053e+000,+4.43202679e+001,+2.27787212e+000,+3.83880741e-002,+8.34230937e-003,+1.07587712e+000,-3.27620301e-001,-6.90315220e-001,-3.27620301e-001,-6.90315220e-001,+7.64113974e-001,+7.64113974e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+6.48643897e-003,+2.53473335e-002,+1.97923472e-002
+4.00586224e+011,+1.50986454e+000,+1.49912869e-002,+2.51549544e+000,+2.27946620e+000,+4.52696252e-002,+1.50826740e+000,+1.30836703e-002,+2.19692262e+000,+4.46195959e+001,+2.27469938e+000,+3.94673467e-002,+8.24346769e-003,+1.11103392e+000,-3.78059750e-001,-6.65965595e-001,-3.78059750e-001,-6.65965595e-001,+7.65793280e-001,+7.65793280e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+6.61671072e-003,+2.50398489e-002,+2.01752478e-002
+4.05471422e+011,+1.50821314e+000,+1.63222621e-002,+2.77222966e+000,+2.27444047e+000,+4.92349003e-002,+1.50718233e+000,+1.30209268e-002,+2.21305043e+000,+4.46970266e+001,+2.27142902e+000,+3.92498216e-002,+7.37913780e-003,+1.28757174e+000,-4.25464777e-001,-6.15887599e-001,-4.25464777e-001,-6.15887599e-001,+7.48557153e-001,+7.48557153e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.57568703e-003,+2.24406971e-002,+2.30280496e-002
+4.10356619e+011,+1.50616969e+000,+1.53770474e-002,+2.64315727e+000,+2.26831069e+000,+4.63208855e-002,+1.50623629e+000,+1.25820990e-002,+2.16423145e+000,+4.44910387e+001,+2.26858945e+000,+3.79032283e-002,+7.71783257e-003,+1.24465719e+000,-4.77917817e-001,-5.85390284e-001,-4.77917817e-001,-5.85390284e-001,+7.55703133e-001,+7.55703133e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.23600980e-003,+2.34318474e-002,+2.19924941e-002
+4.15241817e+011,+1.50344118e+000,+1.45202784e-002,+2.52560039e+000,+2.26012455e+000,+4.36607691e-002,+1.50559682e+000,+1.18841428e-002,+2.06851229e+000,+4.47314223e+001,+2.26668055e+000,+3.57854553e-002,+7.45797629e-003,+1.30779381e+000,-5.15719602e-001,-5.55333408e-001,-5.15719602e-001,-5.55333408e-001,+7.57866678e-001,+7.57866678e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.51361665e-003,+2.26359966e-002,+2.28022180e-002
+4.20127015e+011,+1.50238070e+000,+1.20522471e-002,+2.12098329e+000,+2.25700252e+000,+3.62141271e-002,+1.50530430e+000,+1.11121315e-002,+1.95689329e+000,+4.45231782e+001,+2.26581756e+000,+3.34542788e-002,+7.47354899e-003,+1.31136128e+000,-5.77293938e-001,-5.21601337e-001,-5.77293938e-001,-5.21601337e-001,+7.78033576e-001,+7.78033576e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.44650673e-003,+2.26654240e-002,+2.25846113e-002
+4.25012213e+011,+1.50273604e+000,+1.03335218e-002,+1.83966346e+000,+2.25810882e+000,+3.10571114e-002,+1.50531222e+000,+1.04216056e-002,+1.85662933e+000,+4.42471307e+001,+2.26585626e+000,+3.13755406e-002,+7.63080449e-003,+1.30385295e+000,-6.35121617e-001,-4.65392717e-001,-6.35121617e-001,-4.65392717e-001,+7.87381641e-001,+7.87381641e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.31876905e-003,+2.31260331e-002,+2.21931154e-002
+4.29897411e+011,+1.50351412e+000,+8.13138001e-003,+1.46425831e+000,+2.26048858e+000,+2.44512893e-002,+1.50549755e+000,+9.90716782e-003,+1.78526837e+000,+4.47645311e+001,+2.26642473e+000,+2.98304338e-002,+8.37044503e-003,+1.15948148e+000,-6.96427837e-001,-4.09062866e-001,-6.96427837e-001,-4.09062866e-001,+8.07678253e-001,+8.07678253e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+6.43442621e-003,+2.53308629e-002,+1.95398806e-002
+4.34782609e+011,+1.50448927e+000,+7.78795503e-003,+1.41835260e+000,+2.26342731e+000,+2.34337895e-002,+1.50574992e+000,+9.59884278e-003,+1.74936407e+000,+4.34387405e+001,+2.26719067e+000,+2.89069134e-002,+7.41959686e-003,+1.37869781e+000,-7.37242524e-001,-3.39190347e-001,-7.37242524e-001,-3.39190347e-001,+8.11527345e-001,+8.11527345e-001,                ,+1.96000000e-003,                ,                ,                ,                ,+7.56497959e-003,+2.24893448e-002,+2.29243739e-002
+4.39667807e+011,+1.50711087e+000,+7.23859260e-003,+1.33311437e+000,+2.27133077e+000,+2.18187232e-002,+1.50594388e+000,+9.44687471e-003,+1.74101288e+000,+4.50544078e+001,+2.26777771e+000,+2.84529262e-002,+9.59947933e-003,+8.31589193e-001,-7.91672203e-001,-2.44097280e-001,-7.91672203e-001,-2.44097280e-001,+8.28449370e-001,+8.28449370e-001,                ,                ,                ,                ,                ,                ,+4.51226927e-003,+2.89978079e-002,+1.37718187e-002
+4.44553004e+011,+1.50696035e+000,+8.70728952e-003,+1.62141857e+000,+2.27085367e+000,+2.62430800e-002,+1.50601041e+000,+9.36450814e-003,+1.74500904e+000,+4.43744007e+001,+2.26797967e+000,+2.82060935e-002,+9.06833715e-003,+1.01220263e+000,-8.03109984e-001,-1.65346394e-001,-8.03109984e-001,-1.65346394e-001,+8.19954314e-001,+8.19954313e-001,                ,                ,                ,                ,                ,                ,+5.43193734e-003,+2.74157552e-002,+1.65309494e-002
+4.49438202e+011,+1.50749676e+000,+9.09391982e-003,+1.71202347e+000,+2.27246378e+000,+2.74181093e-002,+1.50601324e+000,+9.31694232e-003,+1.75522402e+000,+4.40923371e+001,+2.26798907e+000,+2.80628770e-002,+7.81508527e-003,+1.34498552e+000,-8.23554825e-001,-6.96475390e-002,-8.23554825e-001,-6.96475389e-002,+8.26494603e-001,+8.26494603e-001,                ,                ,                ,                ,                ,                ,+7.13934655e-003,+2.36722775e-002,+2.16495262e-002
+4.54323400e+011,+1.50659629e+000,+9.70579242e-003,+1.84707578e+000,+2.26973819e+000,+2.92454218e-002,+1.50601606e+000,+9.26937651e-003,+1.76524419e+000,+4.39576962e+001,+2.26799847e+000,+2.79196599e-002,+1.05896670e-002,+1.03918190e-001,-8.22612493e-001,+1.22578088e-002,-8.22612493e-001,+1.22578089e-002,+8.22703815e-001,+8.22703815e-001,                ,                ,                ,                ,                ,                ,+5.45679085e-004,+3.19065334e-002,+1.83992216e-003
+4.59208598e+011,+1.50673021e+000,+1.00920626e-002,+1.94123697e+000,+2.27013408e+000,+3.04120311e-002,+1.50590451e+000,+8.91101119e-003,+1.71524500e+000,+4.50388653e+001,+2.26766899e+000,+2.68382639e-002,+7.91860586e-003,+1.35273275e+000,-8.06836928e-001,+1.10707219e-001,-8.06836928e-001,+1.10707219e-001,+8.14396658e-001,+8.14396658e-001,                ,                ,                ,                ,                ,                ,+7.02769382e-003,+2.39745763e-002,+2.13071972e-002
+4.64093796e+011,+1.50497250e+000,+9.33894073e-003,+1.81548218e+000,+2.26485500e+000,+2.81096979e-002,+1.50590953e+000,+8.50267040e-003,+1.65405622e+000,+4.40854258e+001,+2.26769120e+000,+2.56085047e-002,+8.44491280e-003,+1.23715100e+000,-7.98621815e-001,+1.76382620e-001,-7.98621814e-001,+1.76382620e-001,+8.17867735e-001,+8.17867735e-001,                ,                ,                ,                ,                ,                ,+6.35957051e-003,+2.55426959e-002,+1.92974842e-002
+4.68978994e+011,+1.50473222e+000,+8.63891823e-003,+1.69707628e+000,+2.26414441e+000,+2.59985171e-002,+1.50604781e+000,+8.11114896e-003,+1.59450149e+000,+4.42944493e+001,+2.26811422e+000,+2.44315563e-002,+9.37945203e-003,+9.59535669e-001,-7.73092457e-001,+2.57115290e-001,-7.73092457e-001,+2.57115290e-001,+8.14727083e-001,+8.14727083e-001,                ,                ,                ,                ,                ,                ,+4.88110974e-003,+2.83309892e-002,+1.48545256e-002
+4.73864191e+011,+1.50498208e+000,+7.53343363e-003,+1.49532456e+000,+2.26491430e+000,+2.26753652e-002,+1.50630781e+000,+7.80195808e-003,+1.54969655e+000,+4.41073595e+001,+2.26890235e+000,+2.35043008e-002,+7.37042507e-003,+1.50309647e+000,-7.44022257e-001,+3.36364599e-001,-7.44022257e-001,+3.36364599e-001,+8.16523277e-001,+8.16523277e-001,                ,                ,                ,                ,                ,                ,+7.56734968e-003,+2.23223380e-002,+2.29125234e-002
+4.78749389e+011,+1.50615892e+000,+7.38511939e-003,+1.48099763e+000,+2.26846016e+000,+2.22463269e-002,+1.50663115e+000,+7.59816689e-003,+1.52477662e+000,+4.46358326e+001,+2.26987969e+000,+2.28952698e-002,+8.29433611e-003,+1.32237416e+000,-6.94338837e-001,+4.11525283e-001,-6.94338837e-001,+4.11525283e-001,+8.07130398e-001,+8.07130398e-001,                ,                ,                ,                ,                ,                ,+6.58956823e-003,+2.50931476e-002,+1.99821410e-002
+4.83634587e+011,+1.50675867e+000,+6.00255061e-003,+1.21602301e+000,+2.27028567e+000,+1.80887904e-002,+1.50694168e+000,+7.51355248e-003,+1.52318213e+000,+4.47986913e+001,+2.27081677e+000,+2.26449708e-002,+7.67614518e-003,+1.48190183e+000,-6.66761648e-001,+4.86409494e-001,-6.66761648e-001,+4.86409494e-001,+8.25327384e-001,+8.25327384e-001,                ,                ,                ,                ,                ,                ,+7.30992502e-003,+2.32448532e-002,+2.21466116e-002
+4.88519785e+011,+1.50730280e+000,+6.37987732e-003,+1.30551869e+000,+2.27192102e+000,+1.92328139e-002,+1.50719081e+000,+7.49484609e-003,+1.53473726e+000,+4.43862592e+001,+2.27156796e+000,+2.25923263e-002,+7.47662318e-003,+1.53502299e+000,-6.17586932e-001,+5.48394079e-001,-6.17586932e-001,+5.48394079e-001,+8.25923535e-001,+8.25923534e-001,                ,                ,                ,                ,                ,                ,+7.49624145e-003,+2.26497618e-002,+2.27086047e-002
+4.93404983e+011,+1.50813487e+000,+7.29792318e-003,+1.50831284e+000,+2.27441753e+000,+2.20125049e-002,+1.50735281e+000,+7.48064801e-003,+1.54714819e+000,+4.43922319e+001,+2.27205655e+000,+2.25519517e-002,+7.45135829e-003,+1.55654179e+000,-5.51854434e-001,+6.12156882e-001,-5.51854434e-001,+6.12156882e-001,+8.24184060e-001,+8.24184060e-001,                ,                ,                ,                ,                ,                ,+7.52606720e-003,+2.25762515e-002,+2.28003591e-002
+4.98290181e+011,+1.50856323e+000,+7.66524408e-003,+1.59991506e+000,+2.27570426e+000,+2.31270107e-002,+1.50746469e+000,+7.41718785e-003,+1.54921170e+000,+4.49809779e+001,+2.27239478e+000,+2.23622976e-002,+7.97029954e-003,+1.45917041e+000,-4.82774427e-001,+6.77406675e-001,-4.82774427e-001,+6.77406675e-001,+8.31835892e-001,+8.31835892e-001,                ,                ,                ,                ,                ,                ,+6.98609561e-003,+2.41335246e-002,+2.11808193e-002
+5.03175379e+011,+1.50804479e+000,+7.61053059e-003,+1.60406856e+000,+2.27414118e+000,+2.29540420e-002,+1.50757628e+000,+7.27401628e-003,+1.53420294e+000,+4.46023177e+001,+2.27273332e+000,+2.19322688e-002,+7.45435002e-003,+1.58629488e+000,-4.14867372e-001,+7.32533989e-001,-4.14867372e-001,+7.32533989e-001,+8.41855677e-001,+8.41855677e-001,                ,                ,                ,                ,                ,                ,+7.52099636e-003,+2.25854182e-002,+2.27853975e-002
