freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+9.79105142e+010,+1.33221358e+000,-4.01143160e-003,-1.64519482e-001,+1.77477694e+000,-1.06881673e-002,+1.33221358e+000,-4.01143160e-003,-1.64633376e-001,+3.49531025e+001,+1.77477694e+000,-1.06881673e-002,+1.82481069e-004,+7.48985138e-003,-9.07691102e-001,-3.98500502e-001,-9.07691102e-001,-3.98500502e-001,+9.91315180e-001,+9.91315180e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.82496571e-004,+4.84743373e-004,+4.84784801e-004
+1.02806040e+011,+1.33604067e+000,-2.89771942e-003,-1.24785341e-001,+1.78499628e+000,-7.74294200e-003,+1.33604067e+000,-2.89771942e-003,-1.24871728e-001,+3.53333365e+001,+1.78499628e+000,-7.74294200e-003,+1.60852352e-004,+6.93216859e-003,-9.57840482e-001,-2.60891421e-001,-9.57840482e-001,-2.60891421e-001,+9.92734971e-001,+9.92734971e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.60864912e-004,+4.28878287e-004,+4.28911919e-004
+1.07701566e+011,+1.33808385e+000,-6.17892914e-004,-2.78755754e-002,+1.79046800e+000,-1.65358506e-003,+1.33808385e+000,-6.17892914e-004,-2.78948733e-002,+3.56319426e+001,+1.79046800e+000,-1.65358506e-003,+1.44278888e-004,+6.51396104e-003,-9.90356814e-001,-1.08617770e-001,-9.90356814e-001,-1.08617770e-001,+9.96295357e-001,+9.96295357e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.44289251e-004,+3.85936189e-004,+3.85963935e-004
+1.12597091e+011,+1.33865649e+000,+1.91010404e-004,+9.00892154e-003,+1.79200118e+000,+5.11394636e-004,+1.33865649e+000,+1.91010404e-004,+9.01515829e-003,+3.58789016e+001,+1.79200118e+000,+5.11394636e-004,+1.31212262e-004,+6.19325964e-003,-9.96379981e-001,+5.51979081e-002,-9.96379981e-001,+5.51979083e-002,+9.97907749e-001,+9.97907749e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.31220883e-004,+3.51346422e-004,+3.51369499e-004
+1.17492617e+011,+1.33996381e+000,-1.01447221e-003,-4.99274448e-002,+1.79550198e+000,-2.71871208e-003,+1.33996381e+000,-1.01447221e-003,-4.99620089e-002,+3.60881934e+001,+1.79550198e+000,-2.71871208e-003,+1.20787959e-004,+5.94908000e-003,-9.70071361e-001,+2.21845054e-001,-9.70071361e-001,+2.21845054e-001,+9.95114904e-001,+9.95114905e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.20795309e-004,+3.23457901e-004,+3.23477614e-004
+1.22388143e+011,+1.34360923e+000,-2.60807534e-003,-1.33705135e-001,+1.80527896e+000,-7.00846819e-003,+1.34360923e+000,-2.60807534e-003,-1.33797697e-001,+3.62554001e+001,+1.80527896e+000,-7.00846819e-003,+1.12604899e-004,+5.77710648e-003,-9.11702053e-001,+3.80975858e-001,-9.11702053e-001,+3.80975858e-001,+9.88100823e-001,+9.88100823e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.12611273e-004,+3.02006566e-004,+3.02023726e-004
+1.27283668e+011,+1.34876324e+000,-1.98979556e-003,-1.06088852e-001,+1.81915831e+000,-5.36752619e-003,+1.34876324e+000,-1.98979556e-003,-1.06162296e-001,+3.63632138e+001,+1.81915831e+000,-5.36752619e-003,+1.06520884e-004,+5.68355112e-003,-8.26360653e-001,+5.25311121e-001,-8.26360653e-001,+5.25311121e-001,+9.79195437e-001,+9.79195437e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.06526566e-004,+2.86918973e-004,+2.86934321e-004
+1.32179194e+011,+1.35221303e+000,+8.09139263e-004,+4.47996875e-002,+1.82847943e+000,+2.18825731e-003,+1.35221303e+000,+8.09139263e-004,+4.48307017e-002,+3.63911647e+001,+1.82847943e+000,+2.18825731e-003,+1.02494586e-004,+5.67903976e-003,-7.19855121e-001,+6.52192087e-001,-7.19855121e-001,+6.52192087e-001,+9.71362915e-001,+9.71362915e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.02499713e-004,+2.77354903e-004,+2.77368760e-004
+1.37074720e+011,+1.35320801e+000,+2.72916109e-003,+1.56702219e-001,+1.83116447e+000,+7.38624529e-003,+1.35320801e+000,+2.72916109e-003,+1.56810702e-001,+3.63222298e+001,+1.83116447e+000,+7.38624529e-003,+1.00500619e-004,+5.77478100e-003,-5.95489884e-001,+7.61650399e-001,-5.95489884e-001,+7.61650399e-001,+9.66808943e-001,+9.66808943e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.00505306e-004,+2.72545075e-004,+2.72557735e-004
+1.41970246e+011,+1.35387125e+000,+2.19444017e-003,+1.30499753e-001,+1.83296254e+000,+5.94197892e-003,+1.35387125e+000,+2.19444017e-003,+1.30590096e-001,+3.61486966e+001,+1.83296254e+000,+5.94197892e-003,+1.00495138e-004,+5.98067898e-003,-4.53402763e-001,+8.53219400e-001,-4.53402764e-001,+8.53219400e-001,+9.66207747e-001,+9.66207747e-001,                ,+4.00000000e-003,                ,                ,                ,                ,+1.00499522e-004,+2.72556037e-004,+2.72567889e-004
