freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.27283668e+011,+1.44781298e+000,-1.00000000e-002,-5.33164584e-001,+2.09606243e+000,-2.89562597e-002,+1.43804909e+000,-1.00000000e-002,-5.33533686e-001,+6.65313876e+001,+2.06788518e+000,-2.87609818e-002,+7.09905736e-002,+4.04492281e+000,-1.08025504e+000,-7.75824451e-001,-8.08761517e-001,-5.78800162e-001,+1.32998290e+000,+9.94537490e-001,                ,+2.14000000e+003,+1.00000000e+000,+9.77003158e-001,+9.00000000e+000,                ,+7.58138223e-002,+2.02659583e-001,+2.16628185e-001
+1.32179194e+011,+1.45500050e+000,-1.00000000e-002,-5.53670914e-001,+2.11692644e+000,-2.91000099e-002,+1.44327631e+000,-1.00000000e-002,-5.54054212e-001,+6.28046454e+001,+2.08294651e+000,-2.88655262e-002,+6.47095331e-002,+4.43797271e+000,-1.19013302e+000,-6.63231224e-001,-8.95740832e-001,-4.83797183e-001,+1.36245817e+000,+1.01804290e+000,                ,                ,                ,                ,                ,                ,+8.00999724e-002,+1.85185473e-001,+2.29918595e-001
+1.37074720e+011,+1.45824480e+000,-1.00000000e-002,-5.74177244e-001,+2.12637789e+000,-2.91648959e-002,+1.44761150e+000,-1.00000000e-002,-5.74574739e-001,+6.38280630e+001,+2.09547906e+000,-2.89522301e-002,+4.96381281e-002,+3.98060746e+000,-1.24021498e+000,-5.03355067e-001,-9.74695614e-001,-3.80828418e-001,+1.33846910e+000,+1.04645202e+000,                ,                ,                ,                ,                ,                ,+6.92791937e-002,+1.42327866e-001,+1.99585953e-001
+1.41970246e+011,+1.45353927e+000,-1.00000000e-002,-5.94683574e-001,+2.11267641e+000,-2.90707854e-002,+1.45169103e+000,-1.00000000e-002,-5.95095265e-001,+6.46684197e+001,+2.10730686e+000,-2.90338207e-002,+4.07904036e-002,+4.14358821e+000,-1.30689311e+000,-3.94743528e-001,-1.02272956e+000,-3.00308398e-001,+1.36520769e+000,+1.06590848e+000,                ,                ,                ,                ,                ,                ,+6.96289897e-002,+1.17037547e-001,+2.01343752e-001
+1.46865771e+011,+1.45559222e+000,-1.00000000e-002,-6.15189904e-001,+2.11864870e+000,-2.91118443e-002,+1.45612675e+000,-1.00000000e-002,-6.15615791e-001,+6.58238717e+001,+2.12020512e+000,-2.91225350e-002,+2.24295334e-002,+4.65246217e+000,-1.35141933e+000,-1.96180486e-001,-1.06064425e+000,-1.57133509e-001,+1.36558449e+000,+1.07222067e+000,                ,                ,                ,                ,                ,                ,+7.55741200e-002,+6.38090047e-002,+2.19642405e-001
+1.51761297e+011,+1.45570339e+000,-1.00000000e-002,-6.35696234e-001,+2.11897237e+000,-2.91140679e-002,+1.46117460e+000,-1.00000000e-002,-6.36136318e-001,+6.26663761e+001,+2.13493122e+000,-2.92234921e-002,+1.90392557e-002,+4.28779473e+000,-1.35503006e+000,-1.52186582e-002,-1.06043344e+000,-2.63933400e-002,+1.35511552e+000,+1.06076184e+000,                ,                ,                ,                ,                ,                ,+6.74037091e-002,+5.42912796e-002,+1.96596391e-001
+1.56656823e+011,+1.45923835e+000,-1.00000000e-002,-6.56202565e-001,+2.12927656e+000,-2.91847670e-002,+1.46655462e+000,-1.00000000e-002,-6.56656844e-001,+6.39535599e+001,+2.15068246e+000,-2.93310924e-002,+3.00684896e-002,+4.81351795e+000,-1.35068026e+000,+1.80075282e-001,-1.02998051e+000,+1.13083881e-001,+1.36263137e+000,+1.03616978e+000,                ,                ,                ,                ,                ,                ,+7.33034003e-002,+8.67280969e-002,+2.14405511e-001
+1.61552348e+011,+1.46625028e+000,-1.00000000e-002,-6.76708895e-001,+2.14978989e+000,-2.93250057e-002,+1.47191330e+000,-1.00000000e-002,-6.77177370e-001,+6.09571530e+001,+2.16642876e+000,-2.94382660e-002,+3.90010697e-002,+4.87876404e+000,-1.27890107e+000,+3.59206025e-001,-9.77681284e-001,+2.50727499e-001,+1.32838884e+000,+1.00931906e+000,                ,                ,                ,                ,                ,                ,+7.20455859e-002,+1.13371475e-001,+2.11309691e-001
+1.66447874e+011,+1.47675551e+000,-1.00000000e-002,-6.97215225e-001,+2.18070685e+000,-2.95351103e-002,+1.47668687e+000,-1.00000000e-002,-6.97697897e-001,+6.13420692e+001,+2.18050411e+000,-2.95337374e-002,+4.65554756e-002,+4.41286500e+000,-1.19448370e+000,+5.25296485e-001,-9.14889520e-001,+3.90389214e-001,+1.30488609e+000,+9.94699237e-001,                ,                ,                ,                ,                ,                ,+6.32489366e-002,+1.36230740e-001,+1.85866639e-001
+1.71343400e+011,+1.48764554e+000,-1.00000000e-002,-7.17721555e-001,+2.21298926e+000,-2.97529108e-002,+1.48053410e+000,-1.00000000e-002,-7.18218423e-001,+6.15251965e+001,+2.19188123e+000,-2.96106821e-002,+4.32162997e-002,+3.49299797e+000,-1.05928946e+000,+6.54245343e-001,-8.51675269e-001,+5.32195656e-001,+1.24504262e+000,+1.00428232e+000,                ,                ,                ,                ,                ,                ,+4.86342017e-002,+1.26993727e-001,+1.43144862e-001
