freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.27283668e+011,+1.47075023e+000,-1.40506404e-003,-7.49130384e-002,+2.16310427e+000,-4.13299653e-003,+1.47075023e+000,-1.40506404e-003,-7.49648996e-002,+6.39040625e+001,+2.16310427e+000,-4.13299653e-003,+2.78196138e-004,+1.48467136e-002,-8.09313679e-001,-4.86355525e-001,-8.09313679e-001,-4.86355525e-001,+9.44208837e-001,+9.44208837e-001,                ,+2.09000000e+003,+5.29789501e-001,+5.46353618e-001,+0.00000000e+000,                ,+2.78271344e-004,+8.17532090e-004,+8.17753519e-004
+1.32179194e+011,+1.47098298e+000,-6.35339419e-006,-3.51768957e-004,+2.16379094e+000,-1.86914695e-005,+1.47098298e+000,-6.35339419e-006,-3.52012481e-004,+6.02293573e+001,+2.16379094e+000,-1.86914695e-005,+3.91611357e-004,+2.17028346e-002,-8.59204700e-001,-4.16344115e-001,-8.59204700e-001,-4.16344115e-001,+9.54764442e-001,+9.54764442e-001,                ,+2.10000000e+003,+5.34517429e-001,+5.51440308e-001,+0.00000000e+000,                ,+3.91709586e-004,+1.15210231e-003,+1.15239129e-003
+1.37074720e+011,+1.46864323e+000,-4.98093793e-004,-2.85994121e-002,+2.15691267e+000,-1.46304415e-003,+1.46864323e+000,-4.98093793e-004,-2.86192111e-002,+6.12108057e+001,+2.15691267e+000,-1.46304415e-003,+3.37748569e-004,+1.94106838e-002,-9.14637998e-001,-3.48200980e-001,-9.14637998e-001,-3.48200980e-001,+9.78675937e-001,+9.78675937e-001,                ,+2.11000000e+003,+5.53787982e-001,+5.78404710e-001,+0.00000000e+000,                ,+3.37826961e-004,+9.91727756e-004,+9.91958095e-004
+1.41970246e+011,+1.46710898e+000,-1.58192020e-003,-9.40741961e-002,+2.15240625e+000,-4.64169867e-003,+1.46710898e+000,-1.58192020e-003,-9.41393223e-002,+6.21544358e+001,+2.15240625e+000,-4.64169867e-003,+2.92832088e-004,+1.74300570e-002,-9.69891308e-001,-2.57870248e-001,-9.69891308e-001,-2.57870248e-001,+1.00358667e+000,+1.00358668e+000,                ,+2.12000000e+003,+6.09433284e-001,+6.30360349e-001,+0.00000000e+000,                ,+2.92895239e-004,+8.58306495e-004,+8.58491994e-004
+1.46865771e+011,+1.46494570e+000,-2.35218556e-004,-1.44704081e-002,+2.14606585e+000,-6.89164825e-004,+1.46494570e+000,-2.35218556e-004,-1.44804258e-002,+6.32270284e+001,+2.14606585e+000,-6.89164825e-004,+2.53305444e-004,+1.55970102e-002,-9.90012704e-001,-1.52084638e-001,-9.90012704e-001,-1.52084638e-001,+1.00162612e+000,+1.00162612e+000,                ,+2.13000000e+003,+6.66601246e-001,+6.83772212e-001,+0.00000000e+000,                ,+2.53356240e-004,+7.42038256e-004,+7.42187105e-004
+1.51761297e+011,+1.46607474e+000,-1.38089345e-003,-8.77828766e-002,+2.14937323e+000,-4.04898600e-003,+1.46607474e+000,-1.38089345e-003,-8.78436474e-002,+6.00238490e+001,+2.14937323e+000,-4.04898600e-003,+3.42465273e-004,+2.17895614e-002,-1.00198377e+000,-2.28484829e-002,-1.00198377e+000,-2.28484829e-002,+1.00224425e+000,+1.00224425e+000,                ,+2.14000000e+003,+7.24263620e-001,+7.37807813e-001,+0.00000000e+000,                ,+3.42529751e-004,+1.00321338e-003,+1.00340261e-003
+1.56656823e+011,+1.46854990e+000,-1.19034181e-003,-7.81105347e-002,+2.15663738e+000,-3.49615268e-003,+1.46854990e+000,-1.19034181e-003,-7.81646095e-002,+6.13171056e+001,+2.15663738e+000,-3.49615268e-003,+2.92024608e-004,+1.91794023e-002,-9.75235265e-001,+1.05096719e-001,-9.75235265e-001,+1.05096719e-001,+9.80881819e-001,+9.80881819e-001,                ,+2.15000000e+003,+7.81684912e-001,+7.91847389e-001,+0.00000000e+000,                ,+2.92076484e-004,+8.57010074e-004,+8.57162565e-004
+1.61552348e+011,+1.46784668e+000,-4.14644338e-004,-2.80593512e-002,+2.15457371e+000,-1.21726863e-003,+1.46784668e+000,-4.14644338e-004,-2.80787763e-002,+5.82859663e+001,+2.15457371e+000,-1.21726863e-003,+3.92757847e-004,+2.66011087e-002,-9.35373015e-001,+1.90154334e-001,-9.35373015e-001,+1.90154334e-001,+9.54505813e-001,+9.54505813e-001,                ,+2.16000000e+003,+8.38327508e-001,+8.45419485e-001,+0.00000000e+000,                ,+3.92823355e-004,+1.15269084e-003,+1.15288321e-003
+1.66447874e+011,+1.46904211e+000,-5.89936410e-004,-4.11312647e-002,+2.15808438e+000,-1.73328286e-003,+1.46865784e+000,-5.39774289e-004,-3.76599386e-002,+5.87329310e+001,+2.15695557e+000,-1.58548749e-003,+3.66033985e-004,+2.55421326e-002,-8.98609667e-001,+2.73249954e-001,-8.98609667e-001,+2.73249955e-001,+9.39236324e-001,+9.39236324e-001,                ,+2.17000000e+003,+8.93788786e-001,+8.98156287e-001,+0.00000000e+000,                ,+3.66091580e-004,+1.07476215e-003,+1.07493139e-003
+1.71343400e+011,+1.46933054e+000,-6.05234569e-004,-4.34389896e-002,+2.15893188e+000,-1.77857928e-003,+1.46946674e+000,-6.64609168e-004,-4.77334549e-002,+5.89183168e+001,+2.15933207e+000,-1.95324214e-003,+3.49452315e-004,+2.51020426e-002,-8.68889060e-001,+3.43628647e-001,-8.68889060e-001,+3.43628647e-001,+9.34370829e-001,+9.34370829e-001,                ,+2.18000000e+003,+9.47760117e-001,+9.49763479e-001,+0.00000000e+000,                ,+3.49504298e-004,+1.02655254e-003,+1.02670539e-003
+1.76238926e+011,+1.47027564e+000,-7.89444047e-004,-5.82789610e-002,+2.16170985e+000,-2.32140071e-003,+1.47027564e+000,-7.89444047e-004,-5.83193066e-002,+5.72902060e+001,+2.16170985e+000,-2.32140071e-003,+4.01233294e-004,+2.96448410e-002,-8.43629768e-001,+4.21725584e-001,-8.43629768e-001,+4.21725584e-001,+9.43166822e-001,+9.43166822e-001,                ,+2.19000000e+003,+1.00000000e+000,+1.00000000e+000,+0.00000000e+000,                ,+4.01289807e-004,+1.17921349e-003,+1.17937976e-003
+1.81134451e+011,+1.47092336e+000,+1.00481726e-003,+7.62389232e-002,+2.16361452e+000,+2.95601835e-003,+1.47092336e+000,+1.00481726e-003,+7.62917023e-002,+5.78504637e+001,+2.16361452e+000,+2.95601835e-003,+3.67396539e-004,+2.78986554e-002,-8.04480811e-001,+5.01919512e-001,-8.04480811e-001,+5.01919512e-001,+9.48215467e-001,+9.48215467e-001,                ,                ,                ,                ,                ,                ,+3.67445601e-004,+1.08156273e-003,+1.08170697e-003
+1.86029977e+011,+1.47012973e+000,+1.62323616e-003,+1.26489143e-001,+2.16127880e+000,+4.77273549e-003,+1.47012973e+000,+1.62323616e-003,+1.26576710e-001,+5.64937495e+001,+2.16127880e+000,+4.77273549e-003,+4.09667189e-004,+3.19490663e-002,-7.65107691e-001,+5.86381628e-001,-7.65107691e-001,+5.86381628e-001,+9.63967423e-001,+9.63967423e-001,                ,                ,                ,                ,                ,                ,+4.09718974e-004,+1.20585797e-003,+1.20601007e-003
+1.90925503e+011,+1.47102939e+000,+1.78186130e-003,+1.42503801e-001,+2.16392428e+000,+5.24234068e-003,+1.47102939e+000,+1.78186130e-003,+1.42602454e-001,+5.46508552e+001,+2.16392428e+000,+5.24234068e-003,+4.81039861e-004,+3.85022738e-002,-6.98249917e-001,+6.86503806e-001,-6.98249917e-001,+6.86503806e-001,+9.79203973e-001,+9.79203974e-001,                ,                ,                ,                ,                ,                ,+4.81097693e-004,+1.41696204e-003,+1.41713198e-003
+1.95821028e+011,+1.47088851e+000,+3.00573831e-003,+2.46546648e-001,+2.16350398e+000,+8.84221191e-003,+1.47088851e+000,+3.00573831e-003,+2.46717329e-001,+5.38892704e+001,+2.16350398e+000,+8.84221191e-003,+5.09181400e-004,+4.17994566e-002,-6.05616297e-001,+7.60896892e-001,-6.05616297e-001,+7.60896892e-001,+9.72489167e-001,+9.72489167e-001,                ,                ,                ,                ,                ,                ,+5.09239576e-004,+1.50095943e-003,+1.50113022e-003
+2.00716554e+011,+1.47071256e+000,+2.38761533e-003,+2.00741036e-001,+2.16298973e+000,+7.02299170e-003,+1.47071256e+000,+2.38761533e-003,+2.00880006e-001,+5.50701087e+001,+2.16298973e+000,+7.02299170e-003,+4.39800543e-004,+3.70062713e-002,-5.08473714e-001,+8.24165731e-001,-5.08473714e-001,+8.24165731e-001,+9.68397991e-001,+9.68397991e-001,                ,                ,                ,                ,                ,                ,+4.39848358e-004,+1.29574074e-003,+1.29588116e-003
+2.05612080e+011,+1.47034462e+000,+4.25608646e-003,+3.66562199e-001,+2.16189519e+000,+1.25158277e-002,+1.47034462e+000,+4.25608646e-003,+3.66815965e-001,+5.43477166e+001,+2.16189519e+000,+1.25158277e-002,+4.69636613e-004,+4.04803905e-002,-4.02945855e-001,+8.41924241e-001,-4.02945855e-001,+8.41924241e-001,+9.33381910e-001,+9.33381910e-001,                ,                ,                ,                ,                ,                ,+4.69685233e-004,+1.38505338e-003,+1.38519594e-003
+2.10507606e+011,+1.47096839e+000,+4.08368299e-003,+3.60087812e-001,+2.16373134e+000,+1.20139372e-002,+1.47096839e+000,+4.08368299e-003,+3.60337095e-001,+5.15703355e+001,+2.16373134e+000,+1.20139372e-002,+6.18116701e-004,+5.45469364e-002,-3.07456111e-001,+8.61422084e-001,-3.07456111e-001,+8.61422084e-001,+9.14645979e-001,+9.14645979e-001,                ,                ,                ,                ,                ,                ,+6.18177809e-004,+1.82350915e-003,+1.82368842e-003
+2.15403131e+011,+1.46968966e+000,+5.20275864e-003,+4.69433740e-001,+2.15996062e+000,+1.52928811e-002,+1.46968966e+000,+5.20275864e-003,+4.69758722e-001,+5.23190407e+001,+2.15996062e+000,+1.52928811e-002,+5.64400800e-004,+5.09647281e-002,-2.36495423e-001,+8.60364911e-001,-2.36495423e-001,+8.60364911e-001,+8.92276787e-001,+8.92276787e-001,                ,                ,                ,                ,                ,                ,+5.64453978e-004,+1.66486147e-003,+1.66501723e-003
+2.20298657e+011,+1.47073639e+000,+4.33901897e-003,+4.00398100e-001,+2.16304671e+000,+1.27631062e-002,+1.47025208e+000,+4.59380618e-003,+4.24202944e-001,+5.01770570e+001,+2.16162007e+000,+1.35081062e-002,+6.89451707e-004,+6.36713449e-002,-1.57785078e-001,+8.80612436e-001,-1.57785078e-001,+8.80612437e-001,+8.94636459e-001,+8.94636459e-001,                ,                ,                ,                ,                ,                ,+6.89513879e-004,+2.03367059e-003,+2.03385284e-003
+2.25194183e+011,+1.47150480e+000,+4.12274732e-003,+3.88895122e-001,+2.16530937e+000,+1.21332849e-002,+1.47081450e+000,+3.98485372e-003,+3.76147961e-001,+4.96009639e+001,+2.16327940e+000,+1.17219612e-002,+7.13404549e-004,+6.73472274e-002,-7.89895523e-002,+8.99833930e-001,-7.89895523e-002,+8.99833930e-001,+9.03294222e-001,+9.03294222e-001,                ,                ,                ,                ,                ,                ,+7.13466182e-004,+2.10425762e-003,+2.10443843e-003
+2.30089708e+011,+1.47103176e+000,+3.30695446e-003,+3.18723450e-001,+2.16392351e+000,+9.72927011e-003,+1.47103176e+000,+3.30695446e-003,+3.18944097e-001,+4.83858662e+001,+2.16392351e+000,+9.72927011e-003,+7.84918180e-004,+7.57088557e-002,-1.44726353e-003,+9.25933039e-001,-1.44726364e-003,+9.25933039e-001,+9.25934170e-001,+9.25934170e-001,                ,                ,                ,                ,                ,                ,+7.84983137e-004,+2.31447096e-003,+2.31466164e-003
+2.34985234e+011,+1.47067458e+000,+4.73978878e-003,+4.66539233e-001,+2.16286125e+000,+1.39413737e-002,+1.47067458e+000,+4.73978878e-003,+4.66862212e-001,+4.46004477e+001,+2.16286125e+000,+1.39413737e-002,+1.13924536e-003,+1.12222888e-001,+9.16404896e-002,+9.26153230e-001,+9.16404897e-002,+9.26153230e-001,+9.30675983e-001,+9.30675983e-001,                ,                ,                ,                ,                ,                ,+1.13933570e-003,+3.36171879e-003,+3.36198368e-003
+2.39880760e+011,+1.46957074e+000,+3.82372959e-003,+3.84212241e-001,+2.15962355e+000,+1.12384823e-002,+1.46957074e+000,+3.82372959e-003,+3.84478225e-001,+4.67089816e+001,+2.15962355e+000,+1.12384823e-002,+8.87055104e-004,+8.92006755e-002,+1.90384533e-001,+9.34173433e-001,+1.90384533e-001,+9.34173434e-001,+9.53376250e-001,+9.53376250e-001,                ,                ,                ,                ,                ,                ,+8.87122443e-004,+2.61396469e-003,+2.61416209e-003
+2.44776286e+011,+1.47238008e+000,+4.39385518e-003,+4.50509225e-001,+2.16788380e+000,+1.29388497e-002,+1.47238008e+000,+4.39385518e-003,+4.50821106e-001,+4.51626398e+001,+2.16788380e+000,+1.29388497e-002,+1.02269614e-003,+1.04939013e-001,+3.29989458e-001,+8.91112261e-001,+3.29989458e-001,+8.91112261e-001,+9.50249496e-001,+9.50249496e-001,                ,                ,                ,                ,                ,                ,+1.02277117e-003,+3.02058266e-003,+3.02080294e-003
+2.49671811e+011,+1.47173071e+000,+4.79122141e-003,+5.01076877e-001,+2.16596833e+000,+1.41027754e-002,+1.47173071e+000,+4.79122141e-003,+5.01423765e-001,+4.31963171e+001,+2.16596833e+000,+1.41027754e-002,+1.23887652e-003,+1.29663361e-001,+4.21006159e-001,+8.35658214e-001,+4.21006159e-001,+8.35658214e-001,+9.35719422e-001,+9.35719422e-001,                ,                ,                ,                ,                ,                ,+1.23896375e-003,+3.65845755e-003,+3.65871348e-003
+2.54567337e+011,+1.47400910e+000,+5.07221925e-003,+5.40865533e-001,+2.17267710e+000,+1.49529946e-002,+1.47400910e+000,+5.07221925e-003,+5.41239966e-001,+4.35154689e+001,+2.17267710e+000,+1.49529946e-002,+1.18654993e-003,+1.26621488e-001,+5.16876418e-001,+7.52315840e-001,+5.16876418e-001,+7.52315840e-001,+9.12765224e-001,+9.12765224e-001,                ,                ,                ,                ,                ,                ,+1.18663068e-003,+3.51000849e-003,+3.51024572e-003
+2.59462863e+011,+1.47731769e+000,+8.72919068e-003,+9.48719430e-001,+2.18239137e+000,+2.57915757e-002,+1.47731769e+000,+8.72919068e-003,+9.49376215e-001,+4.14528261e+001,+2.18239137e+000,+2.57915757e-002,+1.48267738e-003,+1.61264832e-001,+5.72641792e-001,+6.36969129e-001,+5.72641792e-001,+6.36969129e-001,+8.56532716e-001,+8.56532716e-001,                ,                ,                ,                ,                ,                ,+1.48277516e-003,+4.40665792e-003,+4.40694511e-003
+2.64358388e+011,+1.46437875e+000,+1.22669214e-002,+1.35836751e+000,+2.14425464e+000,+3.59268379e-002,+1.46437875e+000,+1.22669214e-002,+1.35930789e+000,+4.36784826e+001,+2.14425464e+000,+3.59268379e-002,+1.17874669e-003,+1.30625992e-001,+5.11470915e-001,+6.39267471e-001,+5.11470915e-001,+6.39267471e-001,+8.18697378e-001,+8.18697378e-001,                ,                ,                ,                ,                ,                ,+1.17881959e-003,+3.48118418e-003,+3.48139589e-003
+2.69253914e+011,+1.47200767e+000,+9.60532064e-003,+1.08333432e+000,+2.16671432e+000,+2.82782113e-002,+1.47200767e+000,+9.60532064e-003,+1.08408430e+000,+4.05968170e+001,+2.16671432e+000,+2.82782113e-002,+1.57991808e-003,+1.78324930e-001,+6.25346728e-001,+5.55680092e-001,+6.25346728e-001,+5.55680092e-001,+8.36563742e-001,+8.36563742e-001,                ,                ,                ,                ,                ,                ,+1.58001378e-003,+4.68165615e-003,+4.68193605e-003
+2.74149440e+011,+1.47134606e+000,+9.03417089e-003,+1.03744307e+000,+2.16477761e+000,+2.65847835e-002,+1.47165848e+000,+8.69567176e-003,+9.99262666e-001,+4.05911041e+001,+2.16570305e+000,+2.55941181e-002,+1.54394713e-003,+1.77432964e-001,+6.75365197e-001,+5.11750708e-001,+6.75365197e-001,+5.11750708e-001,+8.47352900e-001,+8.47352900e-001,                ,                ,                ,                ,                ,                ,+1.54403728e-003,+4.57117866e-003,+4.57144242e-003
+2.79044965e+011,+1.47221391e+000,+6.94419801e-003,+8.11680096e-001,+2.16736558e+000,+2.04466898e-002,+1.47130928e+000,+7.78602288e-003,+9.10707741e-001,+4.28132958e+001,+2.16469038e+000,+2.29112954e-002,+1.18197844e-003,+1.38260260e-001,+7.53378217e-001,+4.57960590e-001,+7.53378217e-001,+4.57960590e-001,+8.81649953e-001,+8.81649953e-001,                ,                ,                ,                ,                ,                ,+1.18204501e-003,+3.49651857e-003,+3.49671342e-003
+2.83940491e+011,+1.47047055e+000,+8.40436090e-003,+9.99587076e-001,+2.16221301e+000,+2.47167304e-002,+1.47005546e+000,+7.71819887e-003,+9.18612721e-001,+4.11205809e+001,+2.16100347e+000,+2.26923607e-002,+1.38795293e-003,+1.65201805e-001,+7.87165670e-001,+3.92819820e-001,+7.87165670e-001,+3.92819820e-001,+8.79737008e-001,+8.79737008e-001,                ,                ,                ,                ,                ,                ,+1.38802823e-003,+4.10216170e-003,+4.10238192e-003
+2.88836017e+011,+1.46880163e+000,+7.65037487e-003,+9.25598565e-001,+2.15731970e+000,+2.24737662e-002,+1.46880163e+000,+7.65037487e-003,+9.26239344e-001,+4.17168470e+001,+2.15731970e+000,+2.24737662e-002,+1.27115541e-003,+1.53908239e-001,+8.37038978e-001,+3.26001432e-001,+8.37038978e-001,+3.26001432e-001,+8.98282352e-001,+8.98282352e-001,                ,                ,                ,                ,                ,                ,+1.27122188e-003,+3.75360093e-003,+3.75379518e-003
+2.93731543e+011,+1.47119962e+000,+5.00887702e-003,+6.16282115e-001,+2.16440323e+000,+1.47381159e-002,+1.47119962e+000,+5.00887702e-003,+6.16708758e-001,+4.17747926e+001,+2.16440323e+000,+1.47381159e-002,+1.22325370e-003,+1.50618513e-001,+9.10529150e-001,+2.02837006e-001,+9.10529150e-001,+2.02837006e-001,+9.32848425e-001,+9.32848425e-001,                ,                ,                ,                ,                ,                ,+1.22331587e-003,+3.61155563e-003,+3.61173793e-003
+2.98627068e+011,+1.47135896e+000,+4.72785668e-003,+5.91401039e-001,+2.16487485e+000,+1.39127486e-002,+1.47210614e+000,+5.88333975e-003,+7.36448295e-001,+4.12867787e+001,+2.16706188e+000,+1.73218012e-002,+1.26976208e-003,+1.58950566e-001,+9.21670556e-001,+9.06908599e-002,+9.21670555e-001,+9.06908599e-002,+9.26121723e-001,+9.26121722e-001,                ,                ,                ,                ,                ,                ,+1.26982463e-003,+3.75339073e-003,+3.75357417e-003
+3.03522594e+011,+1.47301267e+000,+6.75780249e-003,+8.59181919e-001,+2.16972065e+000,+1.99086573e-002,+1.47405815e+000,+7.60405476e-003,+9.67443080e-001,+4.12860562e+001,+2.17278962e+000,+2.24176379e-002,+1.27410753e-003,+1.62108976e-001,+8.81955172e-001,-2.76797588e-002,+8.81955172e-001,-2.76797587e-002,+8.82389423e-001,+8.82389423e-001,                ,                ,                ,                ,                ,                ,+1.27416853e-003,+3.77559489e-003,+3.77577380e-003
+3.08418120e+011,+1.47601017e+000,+9.32476978e-003,+1.20466589e+000,+2.17851906e+000,+2.75269100e-002,+1.47601017e+000,+9.32476978e-003,+1.20549986e+000,+3.85054398e+001,+2.17851906e+000,+2.75269100e-002,+1.71718774e-003,+2.22007191e-001,+8.23203417e-001,-1.37062380e-001,+8.23203417e-001,-1.37062380e-001,+8.34535776e-001,+8.34535776e-001,                ,                ,                ,                ,                ,                ,+1.71726768e-003,+5.10119937e-003,+5.10143387e-003
+3.13313645e+011,+1.46734569e+000,+1.20620167e-002,+1.58302525e+000,+2.15295787e+000,+3.53982962e-002,+1.46734569e+000,+1.20620167e-002,+1.58412116e+000,+3.91619756e+001,+2.15295787e+000,+3.53982962e-002,+1.61177995e-003,+2.11686644e-001,+7.91625751e-001,-1.09729443e-001,+7.91625751e-001,-1.09729443e-001,+7.99194519e-001,+7.99194519e-001,                ,                ,                ,                ,                ,                ,+1.61185135e-003,+4.76896108e-003,+4.76916887e-003
+3.18209171e+011,+1.47108374e+000,+8.94590734e-003,+1.19241024e+000,+2.16400733e+000,+2.63203576e-002,+1.47108374e+000,+8.94590734e-003,+1.19323573e+000,+4.06697876e+001,+2.16400733e+000,+2.63203576e-002,+1.33318307e-003,+1.77832218e-001,+7.97259893e-001,-2.22674580e-001,+7.97259893e-001,-2.22674580e-001,+8.27772497e-001,+8.27772497e-001,                ,                ,                ,                ,                ,                ,+1.33324079e-003,+3.94630195e-003,+3.94647075e-003
+3.23104697e+011,+1.47564349e+000,+9.03973414e-003,+1.22345370e+000,+2.17744200e+000,+2.66788497e-002,+1.47564349e+000,+9.03973414e-003,+1.22430068e+000,+3.66333066e+001,+2.17744200e+000,+2.66788497e-002,+1.99443022e-003,+2.70128051e-001,+7.61049731e-001,-3.40131024e-001,+7.61049731e-001,-3.40131024e-001,+8.33598108e-001,+8.33598109e-001,                ,                ,                ,                ,                ,                ,+1.99451475e-003,+5.92219572e-003,+5.92244365e-003
+3.28000223e+011,+1.47098804e+000,+7.43358449e-003,+1.02131810e+000,+2.16375055e+000,+2.18694277e-002,+1.47098804e+000,+7.43358449e-003,+1.02202515e+000,+3.62919643e+001,+2.16375055e+000,+2.18694277e-002,+2.00656707e-003,+2.75889184e-001,+7.77057202e-001,-3.74933958e-001,+7.77057201e-001,-3.74933958e-001,+8.62782341e-001,+8.62782341e-001,                ,                ,                ,                ,                ,                ,+2.00664882e-003,+5.93310551e-003,+5.93334480e-003
