freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+2.97997069e+011,+1.49148330e+000,+1.15857707e-002,+1.44619059e+000,+2.22438820e+000,+3.45599670e-002,+1.49176552e+000,+1.11659697e-002,+1.39475395e+000,+4.26233313e+001,+2.22523968e+000,+3.33140171e-002,+4.26276754e-003,+4.92572089e-001,+8.49572659e-001,-1.63142889e-002,+8.49572659e-001,-1.63142889e-002,+8.49729286e-001,+8.49729286e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+3.94338015e-003,+1.28061626e-002,+1.18603929e-002
+3.02882267e+011,+1.49217306e+000,+9.92415096e-003,+1.25908723e+000,+2.22648196e+000,+2.96171015e-002,+1.49217306e+000,+9.92415096e-003,+1.25995888e+000,+4.41008984e+001,+2.22648196e+000,+2.96171015e-002,+5.66121259e-003,+1.56113764e-001,+8.45430990e-001,-1.23033017e-001,+8.45430990e-001,-1.23033017e-001,+8.54336399e-001,+8.54336399e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+1.22964058e-003,+1.69194241e-002,+3.78203857e-003
+3.07767465e+011,+1.49451307e+000,+1.26028439e-002,+1.62472503e+000,+2.23341049e+000,+3.76702298e-002,+1.49289407e+000,+1.09407833e-002,+1.41143306e+000,+4.13007010e+001,+2.22861299e+000,+3.26668610e-002,+4.47582242e-003,+4.69354429e-001,+7.75648001e-001,-2.20531852e-001,+7.75648001e-001,-2.20531852e-001,+8.06389558e-001,+8.06389558e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+3.63822080e-003,+1.34434674e-002,+1.09608945e-002
+3.12652662e+011,+1.49620791e+000,+1.37009919e-002,+1.79433178e+000,+2.23845041e+000,+4.09990650e-002,+1.49361507e+000,+1.19574157e-002,+1.56707081e+000,+4.09452761e+001,+2.23074299e+000,+3.57195525e-002,+4.76608023e-003,+4.28301114e-001,+7.22165951e-001,-2.98316755e-001,+7.22165951e-001,-2.98316755e-001,+7.81355583e-001,+7.81355583e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+3.26811938e-003,+1.43155350e-002,+9.87660468e-003
+3.17537860e+011,+1.49392045e+000,+1.34296234e-002,+1.78627351e+000,+2.23161794e+000,+4.01255779e-002,+1.49372749e+000,+1.19540593e-002,+1.59110954e+000,+4.17981655e+001,+2.23107893e+000,+3.57122139e-002,+4.93138811e-003,+4.02663207e-001,+7.01133047e-001,-3.39108884e-001,+7.01133047e-001,-3.39108884e-001,+7.78833990e-001,+7.78833990e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+3.02522216e-003,+1.48046274e-002,+9.15561524e-003
+3.22423058e+011,+1.49417627e+000,+1.26633170e-002,+1.71026016e+000,+2.23240236e+000,+3.78424554e-002,+1.49384541e+000,+1.18539529e-002,+1.60205879e+000,+4.25131253e+001,+2.23143359e+000,+3.54159461e-002,+3.89293240e-003,+5.79061559e-001,+6.75316279e-001,-4.06319942e-001,+6.75316279e-001,-4.06319942e-001,+7.88129413e-001,+7.88129413e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+4.28459209e-003,+1.17324571e-002,+1.28933297e-002
+3.27308256e+011,+1.49316629e+000,+1.23192416e-002,+1.68899958e+000,+2.22939380e+000,+3.67893525e-002,+1.49406641e+000,+1.16680422e-002,+1.60082593e+000,+4.34072994e+001,+2.23209829e+000,+3.48656597e-002,+4.39203988e-003,+5.11787369e-001,+6.50458754e-001,-4.65241718e-001,+6.50458754e-001,-4.65241718e-001,+7.99716479e-001,+7.99716479e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+3.73029726e-003,+1.32110490e-002,+1.12491167e-002
+3.32193454e+011,+1.49424511e+000,+1.22601823e-002,+1.70599050e+000,+2.23261814e+000,+3.66394351e-002,+1.49441326e+000,+1.14252885e-002,+1.59091658e+000,+4.17657090e+001,+2.23314046e+000,+3.41482054e-002,+4.03701857e-003,+5.77071808e-001,+6.00873545e-001,-5.46941176e-001,+6.00873545e-001,-5.46941176e-001,+8.12523025e-001,+8.12523025e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+4.14428512e-003,+1.21606475e-002,+1.24787975e-002
+3.37078652e+011,+1.49470175e+000,+1.11630125e-002,+1.57616351e+000,+2.23400872e+000,+3.33707487e-002,+1.49486981e+000,+1.11920674e-002,+1.58135992e+000,+4.21798158e+001,+2.23451048e+000,+3.34613673e-002,+4.11552823e-003,+5.74924504e-001,+5.46772795e-001,-6.32527168e-001,+5.46772795e-001,-6.32527168e-001,+8.36092763e-001,+8.36092763e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+4.06902549e-003,+1.23954394e-002,+1.22574492e-002
+3.41963850e+011,+1.49353072e+000,+1.09260107e-002,+1.56505797e+000,+2.23051462e+000,+3.26366652e-002,+1.49541031e+000,+1.10053827e-002,+1.57751866e+000,+4.22046171e+001,+2.23613087e+000,+3.29151253e-002,+3.92979967e-003,+6.11996391e-001,+4.82704653e-001,-6.90202535e-001,+4.82704652e-001,-6.90202535e-001,+8.42248966e-001,+8.42248966e-001,                ,+2.05000000e-003,                ,                ,                ,                ,+4.26952442e-003,+1.18473014e-002,+1.28558796e-002
