freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.27283668e+011,+1.36499860e+000,-4.51330563e-005,-2.40633472e-003,+1.86322118e+000,-1.23213117e-004,+1.36499860e+000,-4.51330563e-005,-2.40800059e-003,+1.66945068e+001,+1.86322118e+000,-1.23213117e-004,+1.08662528e-004,+5.79759565e-003,+1.45825068e-001,-9.79215233e-001,+1.45825068e-001,-9.79215233e-001,+9.90013850e-001,+9.90013850e-001,                ,+7.90000000e+003,+7.64081500e-001,+8.51254802e-001,+2.00000000e+000,                ,+1.08664098e-004,+2.96638589e-004,+2.96642874e-004
+1.32179194e+011,+1.36923471e+000,-1.75333610e-003,-9.70771201e-002,+1.87480063e+000,-4.80145731e-003,+1.36923471e+000,-1.75333610e-003,-9.71443252e-002,+1.57757197e+001,+1.87480063e+000,-4.80145731e-003,+1.50474836e-004,+8.33723442e-003,-2.10642194e-001,-9.66043507e-001,-2.10642194e-001,-9.66043507e-001,+9.88741721e-001,+9.88741721e-001,                ,+7.91000000e+003,+7.37971918e-001,+8.33731338e-001,+0.00000000e+000,                ,+1.50476871e-004,+4.11543064e-004,+4.11548645e-004
+1.37074720e+011,+1.37380902e+000,-1.68994527e-004,-9.70328120e-003,+1.88735121e+000,-4.64332414e-004,+1.37380902e+000,-1.68994527e-004,-9.70999864e-003,+1.60589631e+001,+1.88735121e+000,-4.64332414e-004,+1.28614799e-004,+7.38997585e-003,-5.74882032e-001,-8.19642711e-001,-5.74882032e-001,-8.19642711e-001,+1.00115110e+000,+1.00115110e+000,                ,+7.92000000e+003,+7.11525794e-001,+8.15966060e-001,+0.00000000e+000,                ,+1.28616442e-004,+3.53340871e-004,+3.53345387e-004
+1.41970246e+011,+1.37549296e+000,+8.98348359e-006,+5.34233013e-004,+1.89198088e+000,+2.47134368e-005,+1.37549296e+000,+8.98348359e-006,+5.34602855e-004,+1.62836421e+001,+1.89198088e+000,+2.47134368e-005,+1.16151133e-004,+6.91218162e-003,-8.09260465e-001,-5.31684353e-001,-8.09260465e-001,-5.31684353e-001,+9.68292699e-001,+9.68292699e-001,                ,+7.93000000e+003,+6.84794200e-001,+7.98048505e-001,+0.00000000e+000,                ,+1.16152523e-004,+3.19532217e-004,+3.19536041e-004
+1.46865771e+011,+1.38050296e+000,-9.96285618e-004,-6.12904854e-002,+1.90578742e+000,-2.75075049e-003,+1.38050296e+000,-9.96285618e-004,-6.13329159e-002,+1.65385942e+001,+1.90578742e+000,-2.75075049e-003,+1.00143480e-004,+6.16506091e-003,-9.67183518e-001,-1.99520560e-001,-9.67183518e-001,-1.99520560e-001,+9.87548688e-001,+9.87548688e-001,                ,+7.94000000e+003,+6.57837046e-001,+7.80078534e-001,+0.00000000e+000,                ,+1.00144619e-004,+2.76297196e-004,+2.76300343e-004
+1.51761297e+011,+1.38404262e+000,+7.84043696e-004,+4.98413625e-002,+1.91557335e+000,+2.17029978e-003,+1.38404262e+000,+7.84043696e-004,+4.98758670e-002,+1.56622055e+001,+1.91557335e+000,+2.17029978e-003,+1.37922510e-004,+8.77384648e-003,-9.51576601e-001,+2.21489115e-001,-9.51576601e-001,+2.21489115e-001,+9.77013539e-001,+9.77013539e-001,                ,+7.95000000e+003,+6.30723849e-001,+7.62165993e-001,+1.00000000e+000,                ,+1.37923999e-004,+3.81997541e-004,+3.82001660e-004
+1.56656823e+011,+1.38739023e+000,-1.81027189e-003,-1.18790506e-001,+1.92484837e+000,-5.02310706e-003,+1.38739023e+000,-1.81027189e-003,-1.18872743e-001,+1.60087160e+001,+1.92484837e+000,-5.02310706e-003,+1.15226276e-004,+7.56648938e-003,-8.05884935e-001,+5.80264269e-001,-8.05884935e-001,+5.80264269e-001,+9.93054455e-001,+9.93054454e-001,                ,+7.96000000e+003,+6.03536152e-001,+7.44431929e-001,+0.00000000e+000,                ,+1.15227450e-004,+3.19310432e-004,+3.19313695e-004
+1.61552348e+011,+1.39393046e+000,+2.25580728e-005,+1.52652485e-003,+1.94304213e+000,+6.28887696e-005,+1.39393046e+000,+2.25580728e-005,+1.52758164e-003,+1.51989678e+001,+1.94304213e+000,+6.28887696e-005,+1.54013229e-004,+1.04295294e-002,-4.63052548e-001,+8.75372990e-001,-4.63052548e-001,+8.75372990e-001,+9.90300729e-001,+9.90300729e-001,                ,+7.97000000e+003,+5.76687530e-001,+7.27008799e-001,+0.00000000e+000,                ,+1.54014736e-004,+4.29374412e-004,+4.29378612e-004
+1.66447874e+011,+1.39506658e+000,+4.94681803e-004,+3.44899685e-002,+1.94621051e+000,+1.38022810e-003,+1.39506658e+000,+4.94681803e-004,+3.45138454e-002,+1.53168202e+001,+1.94621051e+000,+1.38022810e-003,+1.45529145e-004,+1.01536311e-002,-8.59994606e-002,+9.57344640e-001,-8.59994607e-002,+9.57344640e-001,+9.61199598e-001,+9.61199598e-001,                ,+7.98000000e+003,+5.75010087e-001,+7.10039953e-001,+0.00000000e+000,                ,+1.45530481e-004,+4.06189674e-004,+4.06193402e-004
+1.71343400e+011,+1.40204798e+000,+2.65197527e-004,+1.90337981e-002,+1.96573845e+000,+7.43639310e-004,+1.40204798e+000,+2.65197527e-004,+1.90469749e-002,+1.53670050e+001,+1.96573845e+000,+7.43639310e-004,+1.39522937e-004,+1.00208830e-002,+3.51746210e-001,+8.83123873e-001,+3.51746210e-001,+8.83123873e-001,+9.50596219e-001,+9.50596219e-001,                ,+7.99000000e+003,+5.73432680e-001,+6.93679140e-001,+0.00000000e+000,                ,+1.39524171e-004,+3.91309705e-004,+3.91313165e-004
