freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.27283668e+011,+1.30299659e+000,+3.16318820e-003,+1.68649992e-001,+1.69779010e+000,+8.24324686e-003,+1.30299659e+000,+3.16318820e-003,+1.68766746e-001,+3.30071055e+001,+1.69779010e+000,+8.24324686e-003,+1.82274390e-004,+9.72542499e-003,-9.50823108e-001,-2.36492719e-002,-9.50823108e-001,-2.36492718e-002,+9.51117170e-001,+9.51117170e-001,                ,                ,                ,                ,                ,                ,+1.82283242e-004,+4.76159010e-004,+4.76182021e-004
+1.32179194e+011,+1.30383294e+000,+3.70113883e-003,+2.04921292e-001,+1.69996663e+000,+9.65133343e-003,+1.30383294e+000,+3.70113883e-003,+2.05063156e-001,+3.09552027e+001,+1.69996663e+000,+9.65133343e-003,+2.60983657e-004,+1.44605641e-002,-9.27474597e-001,+8.82093958e-002,-9.27474597e-001,+8.82093958e-002,+9.31659823e-001,+9.31659823e-001,                ,                ,                ,                ,                ,                ,+2.60995473e-004,+6.82490137e-004,+6.82520863e-004
+1.37074720e+011,+1.30568785e+000,+3.18996556e-003,+1.83160563e-001,+1.70481059e+000,+8.33019855e-003,+1.30568785e+000,+3.18996556e-003,+1.83287363e-001,+3.15506369e+001,+1.70481059e+000,+8.33019855e-003,+2.24308536e-004,+1.28887481e-002,-9.13150778e-001,+2.02956204e-001,-9.13150778e-001,+2.02956204e-001,+9.35433357e-001,+9.35433357e-001,                ,                ,                ,                ,                ,                ,+2.24318044e-004,+5.87184994e-004,+5.87209763e-004
+1.41970246e+011,+1.30773774e+000,+3.18024228e-003,+1.89123785e-001,+1.71016789e+000,+8.31784573e-003,+1.30773774e+000,+3.18024228e-003,+1.89254712e-001,+3.20497508e+001,+1.71016789e+000,+8.31784573e-003,+1.96387275e-004,+1.16873801e-002,-8.89047585e-001,+3.28984597e-001,-8.89047585e-001,+3.28984597e-001,+9.47964384e-001,+9.47964384e-001,                ,                ,                ,                ,                ,                ,+1.96395112e-004,+5.14895271e-004,+5.14915721e-004
+1.46865771e+011,+1.31136951e+000,+2.79163539e-003,+1.71738591e-001,+1.71968221e+000,+7.32173108e-003,+1.31136951e+000,+2.79163539e-003,+1.71857483e-001,+3.26735353e+001,+1.71968221e+000,+7.32173108e-003,+1.67953768e-004,+1.03398899e-002,-8.33499908e-001,+4.86453676e-001,-8.33499908e-001,+4.86453676e-001,+9.65069570e-001,+9.65069570e-001,                ,                ,                ,                ,                ,                ,+1.67960115e-004,+4.41436669e-004,+4.41453279e-004
+1.51761297e+011,+1.31423372e+000,+3.55830483e-003,+2.26200098e-001,+1.72719761e+000,+9.35288838e-003,+1.31423372e+000,+3.55830483e-003,+2.26356693e-001,+3.09428117e+001,+1.72719761e+000,+9.35288838e-003,+2.26942070e-004,+1.44371269e-002,-7.25939639e-001,+6.15893625e-001,-7.25939639e-001,+6.15893625e-001,+9.52004893e-001,+9.52004894e-001,                ,                ,                ,                ,                ,                ,+2.26950208e-004,+5.98124956e-004,+5.98146289e-004
+1.56656823e+011,+1.31791177e+000,+1.27565446e-003,+8.37087728e-002,+1.73688980e+000,+3.36240005e-003,+1.31791177e+000,+1.27565446e-003,+8.37667232e-002,+3.16178132e+001,+1.73688980e+000,+3.36240005e-003,+1.92811775e-004,+1.26615492e-002,-6.12131706e-001,+7.40906329e-001,-6.12131705e-001,+7.40906329e-001,+9.61065769e-001,+9.61065769e-001,                ,                ,                ,                ,                ,                ,+1.92818355e-004,+5.08709754e-004,+5.08727080e-004
+1.61552348e+011,+1.32195025e+000,+1.06684606e-003,+7.21944221e-002,+1.74755132e+000,+2.82063484e-003,+1.32195025e+000,+1.06684606e-003,+7.22444013e-002,+2.99604899e+001,+1.74755132e+000,+2.82063484e-003,+2.57309364e-004,+1.74249766e-002,-4.77841263e-001,+8.20901931e-001,-4.77841263e-001,+8.20901931e-001,+9.49848542e-001,+9.49848542e-001,                ,                ,                ,                ,                ,                ,+2.57317763e-004,+6.80849392e-004,+6.80871579e-004
+1.66447874e+011,+1.32740961e+000,+1.30768412e-003,+9.11737281e-002,+1.76201457e+000,+3.47166495e-003,+1.32740961e+000,+1.30768412e-003,+9.12368463e-002,+3.01646287e+001,+1.76201457e+000,+3.47166495e-003,+2.39882277e-004,+1.67370611e-002,-3.23843791e-001,+8.96796859e-001,-3.23843791e-001,+8.96796859e-001,+9.53477533e-001,+9.53477533e-001,                ,                ,                ,                ,                ,                ,+2.39889804e-004,+6.37471482e-004,+6.37491443e-004
+1.71343400e+011,+1.33245932e+000,+2.75862367e-003,+1.97992367e-001,+1.77544022e+000,+7.35150761e-003,+1.33245932e+000,+2.75862367e-003,+1.98129434e-001,+3.02727322e+001,+1.77544022e+000,+7.35150761e-003,+2.28112855e-004,+1.63839787e-002,-1.40125902e-001,+9.43318874e-001,-1.40125902e-001,+9.43318874e-001,+9.53669632e-001,+9.53669632e-001,                ,                ,                ,                ,                ,                ,+2.28119722e-004,+6.09160791e-004,+6.09179054e-004
+1.76238926e+011,+1.33636410e+000,+2.90177969e-003,+2.14217468e-001,+1.78586058e+000,+7.75566839e-003,+1.33625389e+000,+2.95837111e-003,+2.18546397e-001,+2.93496578e+001,+1.78556571e+000,+7.90626982e-003,+2.64525289e-004,+1.95420768e-002,+5.58986729e-002,+9.55969219e-001,+5.58986730e-002,+9.55969219e-001,+9.57602115e-001,+9.57602115e-001,                ,                ,                ,                ,                ,                ,+2.64532915e-004,+7.08511067e-004,+7.08531403e-004
+1.81134451e+011,+1.34000344e+000,+3.23816900e-003,+2.45690962e-001,+1.79559875e+000,+8.67831523e-003,+1.34004860e+000,+3.15788312e-003,+2.39765268e-001,+2.97133171e+001,+1.79572027e+000,+8.46343368e-003,+2.40627656e-004,+1.82703887e-002,+2.39427754e-001,+9.05823219e-001,+2.39427754e-001,+9.05823219e-001,+9.36931883e-001,+9.36931883e-001,                ,                ,                ,                ,                ,                ,+2.40634319e-004,+6.46425297e-004,+6.46443112e-004
+1.86029977e+011,+1.34384331e+000,+3.35739512e-003,+2.61621840e-001,+1.80590356e+000,+9.02362591e-003,+1.34384331e+000,+3.35739512e-003,+2.61802957e-001,+2.90208868e+001,+1.80590356e+000,+9.02362591e-003,+2.68355981e-004,+2.09264200e-002,+3.91150244e-001,+8.27915239e-001,+3.91150244e-001,+8.27915239e-001,+9.15664871e-001,+9.15664871e-001,                ,                ,                ,                ,                ,                ,+2.68363127e-004,+7.23058780e-004,+7.23077938e-004
+1.90925503e+011,+1.34756446e+000,+2.49019264e-003,+1.99152378e-001,+1.81592376e+000,+6.71139018e-003,+1.34756446e+000,+2.49019264e-003,+1.99290249e-001,+2.80250289e+001,+1.81592376e+000,+6.71139018e-003,+3.15955094e-004,+2.52865502e-002,+5.32162515e-001,+7.57442467e-001,+5.32162515e-001,+7.57442467e-001,+9.25697593e-001,+9.25697593e-001,                ,                ,                ,                ,                ,                ,+3.15963183e-004,+8.53113328e-004,+8.53135088e-004
+1.95821028e+011,+1.35220836e+000,+1.31793120e-003,+1.08103729e-001,+1.82846571e+000,+3.56423517e-003,+1.35220836e+000,+1.31793120e-003,+1.08178568e-001,+2.75813559e+001,+1.82846571e+000,+3.56423517e-003,+3.33550500e-004,+2.73792045e-002,+6.98242045e-001,+6.61357113e-001,+6.98242045e-001,+6.61357113e-001,+9.61735507e-001,+9.61735507e-001,                ,                ,                ,                ,                ,                ,+3.33558750e-004,+9.02938763e-004,+9.02961054e-004
+2.00716554e+011,+1.35796340e+000,+1.18929959e-002,+9.99914975e-001,+1.84392314e+000,+3.23005063e-002,+1.35796340e+000,+1.18929959e-002,+1.00060720e+000,+2.81991165e+001,+1.84392314e+000,+3.23005063e-002,+2.95896442e-004,+2.48955956e-002,+7.15780091e-001,+3.98151765e-001,+7.15780091e-001,+3.98151765e-001,+8.19064080e-001,+8.19064080e-001,                ,                ,                ,                ,                ,                ,+2.95903545e-004,+8.10671433e-004,+8.10690554e-004
+2.05612080e+011,+1.36062873e+000,+4.45606400e-003,+3.83785582e-001,+1.85129069e+000,+1.21260974e-002,+1.36062873e+000,+4.45606400e-003,+3.84051271e-001,+2.77846420e+001,+1.85129069e+000,+1.21260974e-002,+3.07256019e-004,+2.64818422e-002,+8.74225218e-001,+2.73424319e-001,+8.74225218e-001,+2.73424319e-001,+9.15986130e-001,+9.15986130e-001,                ,                ,                ,                ,                ,                ,+3.07263099e-004,+8.38861103e-004,+8.38880306e-004
+2.10507606e+011,+1.35842968e+000,+9.68782488e-003,+8.54245462e-001,+1.84523735e+000,+2.63204577e-002,+1.35842968e+000,+9.68782488e-003,+8.54836844e-001,+2.62233021e+001,+1.84523735e+000,+2.63204577e-002,+4.12004266e-004,+3.63553353e-002,+8.05389935e-001,+1.65358021e-001,+8.05389935e-001,+1.65358021e-001,+8.22189894e-001,+8.22189895e-001,                ,                ,                ,                ,                ,                ,+4.12013269e-004,+1.12734067e-003,+1.12736496e-003
+2.15403131e+011,+1.37013826e+000,+9.73596751e-003,+8.78455442e-001,+1.87718405e+000,+2.66792431e-002,+1.37013826e+000,+9.73596751e-003,+8.79063584e-001,+2.65867112e+001,+1.87718405e+000,+2.66792431e-002,+3.75873849e-004,+3.39385053e-002,+8.05418664e-001,-9.72851008e-002,+8.05418664e-001,-9.72851008e-002,+8.11272836e-001,+8.11272836e-001,                ,                ,                ,                ,                ,                ,+3.75882008e-004,+1.03731743e-003,+1.03733963e-003
+2.20298657e+011,+1.37990338e+000,+4.06980950e-003,+3.75555858e-001,+1.90411678e+000,+1.12318878e-002,+1.37990338e+000,+4.06980950e-003,+3.75815849e-001,+2.54335214e+001,+1.90411678e+000,+1.12318878e-002,+4.49708066e-004,+4.15279940e-002,+8.30341156e-001,-3.76122621e-001,+8.30341156e-001,-3.76122620e-001,+9.11556175e-001,+9.11556175e-001,                ,                ,                ,                ,                ,                ,+4.49717660e-004,+1.24476789e-003,+1.24479429e-003
+2.25194183e+011,+1.37358314e+000,+5.41800258e-003,+5.11075408e-001,+1.88670129e+000,+1.48841540e-002,+1.37358314e+000,+5.41800258e-003,+5.11429219e-001,+2.52173700e+001,+1.88670129e+000,+1.48841540e-002,+4.59720587e-004,+4.33959274e-002,+8.01790076e-001,-4.09886099e-001,+8.01790076e-001,-4.09886099e-001,+9.00485391e-001,+9.00485391e-001,                ,                ,                ,                ,                ,                ,+4.59729789e-004,+1.26791053e-003,+1.26793571e-003
+2.30089708e+011,+1.38104463e+000,+2.29100176e-003,+2.20806181e-001,+1.90727902e+000,+6.32795136e-003,+1.38104463e+000,+2.29100176e-003,+2.20959042e-001,+2.46015761e+001,+1.90727902e+000,+6.32795136e-003,+5.02357408e-004,+4.84515511e-002,+6.69922478e-001,-6.70428783e-001,+6.69922478e-001,-6.70428783e-001,+9.47771534e-001,+9.47771534e-001,                ,                ,                ,                ,                ,                ,+5.02367262e-004,+1.38985785e-003,+1.38988502e-003
+2.34985234e+011,+1.39268397e+000,+1.70509903e-003,+1.67833553e-001,+1.93956574e+000,+4.74932817e-003,+1.39268397e+000,+1.70509903e-003,+1.67949742e-001,+2.25879129e+001,+1.93956574e+000,+4.74932817e-003,+7.25532630e-004,+7.14652850e-002,+3.74492184e-001,-8.45407694e-001,+3.74492184e-001,-8.45407694e-001,+9.24639694e-001,+9.24639694e-001,                ,                ,                ,                ,                ,                ,+7.25546741e-004,+2.02334959e-003,+2.02338884e-003
+2.39880760e+011,+1.38227512e+000,+1.07718750e-002,+1.08236897e+000,+1.91056849e+000,+2.97793898e-002,+1.38227512e+000,+1.07718750e-002,+1.08311828e+000,+2.37180294e+001,+1.91056849e+000,+2.97793898e-002,+5.89065057e-004,+5.92319068e-002,+3.60012326e-001,-6.89878740e-001,+3.60012326e-001,-6.89878740e-001,+7.78165503e-001,+7.78165503e-001,                ,                ,                ,                ,                ,                ,+5.89075739e-004,+1.64119085e-003,+1.64122015e-003
+2.44776286e+011,+1.39552716e+000,+9.26058713e-003,+9.49503284e-001,+1.94741031e+000,+2.58468018e-002,+1.39552716e+000,+9.26058713e-003,+9.50160612e-001,+2.28994640e+001,+1.94741031e+000,+2.58468018e-002,+6.69451328e-004,+6.86887092e-002,+7.12529925e-002,-8.07968600e-001,+7.12529926e-002,-8.07968600e-001,+8.11104338e-001,+8.11104338e-001,                ,                ,                ,                ,                ,                ,+6.69463423e-004,+1.88087428e-003,+1.88090781e-003
+2.49671811e+011,+1.40401936e+000,+1.12416024e-002,+1.17567245e+000,+1.97114400e+000,+3.15668549e-002,+1.40401936e+000,+1.12416024e-002,+1.17648635e+000,+2.17106296e+001,+1.97114400e+000,+3.15668549e-002,+8.27764593e-004,+8.66309828e-002,-1.99607921e-001,-7.63805325e-001,-1.99607921e-001,-7.63805325e-001,+7.89456710e-001,+7.89456710e-001,                ,                ,                ,                ,                ,                ,+8.27779313e-004,+2.34300617e-003,+2.34304717e-003
+2.54567337e+011,+1.40975010e+000,+1.33369414e-002,+1.42215696e+000,+1.98721748e+000,+3.76035089e-002,+1.40975010e+000,+1.33369414e-002,+1.42314150e+000,+2.18183139e+001,+1.98721748e+000,+3.76035089e-002,+8.04081436e-004,+8.58023963e-002,-3.87683815e-001,-6.33292104e-001,-3.87683815e-001,-6.33292104e-001,+7.42534598e-001,+7.42534598e-001,                ,                ,                ,                ,                ,                ,+8.04095398e-004,+2.28855612e-003,+2.28859511e-003
+2.59462863e+011,+1.40846123e+000,+6.30294133e-003,+6.85026037e-001,+1.98372331e+000,+1.77548970e-002,+1.40846123e+000,+6.30294133e-003,+6.85500271e-001,+2.05636854e+001,+1.98372331e+000,+1.77548970e-002,+9.81776127e-004,+1.06778562e-001,-5.30697101e-001,-6.49918995e-001,-5.30697101e-001,-6.49918995e-001,+8.39067407e-001,+8.39067407e-001,                ,                ,                ,                ,                ,                ,+9.81792477e-004,+2.77796358e-003,+2.77800944e-003
+2.64358388e+011,+1.42326430e+000,+8.97628621e-003,+9.93981718e-001,+2.02560069e+000,+2.55512554e-002,+1.42326430e+000,+8.97628621e-003,+9.94669837e-001,+2.17353885e+001,+2.02560069e+000,+2.55512554e-002,+7.76025522e-004,+8.59934748e-002,-7.14411397e-001,-3.38972953e-001,-7.14411397e-001,-3.38972953e-001,+7.90750471e-001,+7.90750471e-001,                ,                ,                ,                ,                ,                ,+7.76038453e-004,+2.22291073e-003,+2.22294730e-003
+2.69253914e+011,+1.42374277e+000,+7.07529470e-003,+7.97985810e-001,+2.02699341e+000,+2.01467993e-002,+1.42374277e+000,+7.07529470e-003,+7.98538244e-001,+2.00363268e+001,+2.02699341e+000,+2.01467993e-002,+1.04473680e-003,+1.17913917e-001,-8.09670212e-001,-2.23934550e-001,-8.09670212e-001,-2.23934550e-001,+8.40066983e-001,+8.40066983e-001,                ,                ,                ,                ,                ,                ,+1.04475361e-003,+2.98965681e-003,+2.98970443e-003
+2.74149440e+011,+1.42427084e+000,+8.42119287e-003,+9.67051462e-001,+2.02847650e+000,+2.39881188e-002,+1.42400887e+000,+7.68856581e-003,+8.83531138e-001,+2.00999110e+001,+2.02774216e+000,+2.18971719e-002,+1.01718661e-003,+1.16891760e-001,-8.20349119e-001,-5.76844615e-002,-8.20349119e-001,-5.76844614e-002,+8.22374717e-001,+8.22374717e-001,                ,                ,                ,                ,                ,                ,+1.01720240e-003,+2.91260718e-003,+2.91265189e-003
+2.79044965e+011,+1.42427498e+000,+8.30183691e-003,+9.70369188e-001,+2.02849030e+000,+2.36481972e-002,+1.42427498e+000,+8.30183691e-003,+9.71040961e-001,+2.14678491e+001,+2.02849030e+000,+2.36481972e-002,+7.70355745e-004,+9.01075509e-002,-8.05613580e-001,+9.34198998e-002,-8.05613580e-001,+9.34198999e-002,+8.11012034e-001,+8.11012034e-001,                ,                ,                ,                ,                ,                ,+7.70367289e-004,+2.20718776e-003,+2.20722045e-003
+2.83940491e+011,+1.42719758e+000,+9.72351810e-003,+1.15648330e+000,+2.03679838e+000,+2.77547629e-002,+1.42719758e+000,+9.72351810e-003,+1.15728392e+000,+2.06342657e+001,+2.03679838e+000,+2.77547629e-002,+8.97842429e-004,+1.06861916e-001,-7.20082670e-001,+2.56534949e-001,-7.20082669e-001,+2.56534949e-001,+7.64414306e-001,+7.64414306e-001,                ,                ,                ,                ,                ,                ,+8.97855537e-004,+2.58025771e-003,+2.58029487e-003
+2.88836017e+011,+1.42942232e+000,+1.55772398e-002,+1.88464893e+000,+2.04300552e+000,+4.45329084e-002,+1.42942232e+000,+1.55772398e-002,+1.88595364e+000,+2.10652743e+001,+2.04300552e+000,+4.45329084e-002,+8.36761772e-004,+1.01309109e-001,-5.70761911e-001,+3.42909255e-001,-5.70761911e-001,+3.42909254e-001,+6.65849769e-001,+6.65849769e-001,                ,                ,                ,                ,                ,                ,+8.36773630e-004,+2.41824115e-003,+2.41827468e-003
+2.93731543e+011,+1.43331462e+000,+1.72268117e-002,+2.11955213e+000,+2.05409403e+000,+4.93828820e-002,+1.43331462e+000,+1.72268117e-002,+2.12101946e+000,+2.10301913e+001,+2.05409403e+000,+4.93828820e-002,+8.33818078e-004,+1.02663735e-001,-4.52555279e-001,+4.62313358e-001,-4.52555280e-001,+4.62313358e-001,+6.46946614e-001,+6.46946615e-001,                ,                ,                ,                ,                ,                ,+8.33829613e-004,+2.41897573e-003,+2.41900840e-003
+2.98627068e+011,+1.43952734e+000,+1.77227773e-002,+2.21691765e+000,+2.07192486e+000,+5.10248450e-002,+1.43952734e+000,+1.77227773e-002,+2.21845239e+000,+2.07136662e+001,+2.07192486e+000,+5.10248450e-002,+8.72960829e-004,+1.09274540e-001,-2.72546944e-001,+5.79926791e-001,-2.72546944e-001,+5.79926791e-001,+6.40778370e-001,+6.40778370e-001,                ,                ,                ,                ,                ,                ,+8.72972683e-004,+2.54424496e-003,+2.54427867e-003
+3.03522594e+011,+1.44341592e+000,+2.00554812e-002,+2.54983878e+000,+2.08304731e+000,+5.78968019e-002,+1.44341592e+000,+2.00554812e-002,+2.55160399e+000,+2.05169550e+001,+2.08304731e+000,+5.78968019e-002,+9.10131060e-004,+1.15795021e-001,-9.52662850e-002,+5.85492900e-001,-9.52662851e-002,+5.85492900e-001,+5.93192718e-001,+5.93192718e-001,                ,                ,                ,                ,                ,                ,+9.10143139e-004,+2.66390205e-003,+2.66393643e-003
+3.08418120e+011,+1.44733870e+000,+1.24111502e-002,+1.60339500e+000,+2.09463527e+000,+3.59262759e-002,+1.44733870e+000,+1.24111502e-002,+1.60450501e+000,+1.88222522e+001,+2.09463527e+000,+3.59262759e-002,+1.18953946e-003,+1.53784842e-001,+7.35915481e-002,+6.94676168e-001,+7.35915482e-002,+6.94676168e-001,+6.98563308e-001,+6.98563308e-001,                ,                ,                ,                ,                ,                ,+1.18955488e-003,+3.47286047e-003,+3.47290473e-003
+3.13313645e+011,+1.44847305e+000,+1.03169774e-002,+1.35400540e+000,+2.09796773e+000,+2.98877273e-002,+1.44847305e+000,+1.03169774e-002,+1.35494276e+000,+1.91440830e+001,+2.09796773e+000,+2.98877273e-002,+1.08871961e-003,+1.42984837e-001,+2.10071749e-001,+7.04495699e-001,+2.10071749e-001,+7.04495699e-001,+7.35149189e-001,+7.35149189e-001,                ,                ,                ,                ,                ,                ,+1.08873332e-003,+3.17642689e-003,+3.17646632e-003
+3.18209171e+011,+1.44609797e+000,+1.04503503e-002,+1.39293917e+000,+2.09109013e+000,+3.02244607e-002,+1.44609797e+000,+1.04503503e-002,+1.39390348e+000,+2.01060549e+001,+2.09109013e+000,+3.02244607e-002,+8.89381254e-004,+1.18630156e-001,+2.90427721e-001,+6.84580849e-001,+2.90427721e-001,+6.84580849e-001,+7.43639160e-001,+7.43639159e-001,                ,                ,                ,                ,                ,                ,+8.89392061e-004,+2.59085377e-003,+2.59088480e-003
+3.23104697e+011,+1.44634868e+000,+1.00219402e-002,+1.35638721e+000,+2.09182408e+000,+2.89904400e-002,+1.44634868e+000,+1.00219402e-002,+1.35732622e+000,+1.79781029e+001,+2.09182408e+000,+2.89904400e-002,+1.31230374e-003,+1.77734574e-001,+4.28666699e-001,+6.27363174e-001,+4.28666699e-001,+6.27363174e-001,+7.59828725e-001,+7.59828725e-001,                ,                ,                ,                ,                ,                ,+1.31231921e-003,+3.82240155e-003,+3.82244598e-003
+3.28000223e+011,+1.44595105e+000,+1.55431772e-002,+2.13551461e+000,+2.09053285e+000,+4.49493468e-002,+1.44595105e+000,+1.55431772e-002,+2.13699299e+000,+1.81102138e+001,+2.09053285e+000,+4.49493468e-002,+1.30621291e-003,+1.79590034e-001,+4.54308278e-001,+4.59985650e-001,+4.54308278e-001,+4.59985650e-001,+6.46515901e-001,+6.46515901e-001,                ,                ,                ,                ,                ,                ,+1.30622783e-003,+3.81804571e-003,+3.81808841e-003
+3.32895748e+011,+1.44685794e+000,+1.57211701e-002,+2.19220783e+000,+2.09315074e+000,+4.54925995e-002,+1.44685794e+000,+1.57211701e-002,+2.19372546e+000,+1.86671713e+001,+2.09315074e+000,+4.54925995e-002,+1.16439457e-003,+1.62480934e-001,+5.21911862e-001,+3.51352119e-001,+5.21911862e-001,+3.51352119e-001,+6.29158409e-001,+6.29158409e-001,                ,                ,                ,                ,                ,                ,+1.16440751e-003,+3.40603875e-003,+3.40607579e-003
+3.37791274e+011,+1.45307253e+000,+2.16466745e-002,+3.06286759e+000,+2.11095120e+000,+6.29083762e-002,+1.45307253e+000,+2.16466745e-002,+3.06498797e+000,+1.90228744e+001,+2.11095120e+000,+6.29083762e-002,+1.12540761e-003,+1.59350045e-001,+5.12876665e-001,+1.39408367e-001,+5.12876665e-001,+1.39408367e-001,+5.31485810e-001,+5.31485810e-001,                ,                ,                ,                ,                ,                ,+1.12541993e-003,+3.31932097e-003,+3.31935625e-003
